AT4G16610,AIM1,LHB1B2,AT-P4H-1,FAD2,PR4,TBL9,LOX1,PDF1.2,PETE1,PLDALPHA1,HCHIB,RBCS1B,AIG1,PRK,ACX2,ARAB-1,CCR1,CYP71B6,SEH,GS2,AT3G15350,AT2G35790,MFP2,WRKY11,ABCC2,PKT3,ICK1,RNS2,FSD1,WIN2,GSTU19,NIA2,LAZ5,APX1,ATR2,CAD9,TT4,uL18-L4,DHS1,ECS1,ELI3-1,FAH1,GPX2,TBL15,MYB68,ATOZI1,BGL2,ATRABE1B,MPPalpha,UGT88A1,PLDBETA1,RNS1,HMG1,VEP1,PLC1,CCOAMT,GER2,GRF7,LecRK-V.5,NDPK1,NIT2,CHIA,ROF1,CSD1,4CL1,EFE,ACX1,AOS,ASA1,ASB1,CM1,CYP83B1,EIF4A1,FAD7,GSTF6,GSTU5,HPL1,HSC70-1,IAR3,LOX2,OPR1,PAL1,PAL2,cPGK2,EP3,ERD5,PER64,HOG1,TSA1,TSB1,LTI30,ACT2,ADAP,OMT1,EF1alpha,NPR1,PSBO1,SAM-2,LEA14,AAS,PLC8,PR1,PR5,UBQ4,ER,GPX1,AO1,PLL16,URE,TGG1,TGG2,OXR2,TUA4,ACS2,AIG2,TUB9,Rem1.3,ERF4,FPS1,HIS4,ADA1A,MEKK1,MPK3,EXO70A3,NDR1,AT5G06940,PME1,CAM2,TCH2,TCH3,TCH4,THI2.1
0.07187358660603205,0.36301496426126123,0.06575285755823435,0.1278934945743635,0.0,0.14603307730939274,0.0,0.3937328394781954,0.23768889122104997,0.0,1.0,0.13548741940498,0.0,0.05931514351623557,0.06454135447592768,0.3076943466123996,0.0,0.10288977687249179,0.10129372081231935,0.17209604591655991,0.17872077502989037,0.0,0.0,0.20323492348347783,0.1526368029513585,0.06801808750865534,0.40083127089083903,0.31070222219600885,0.15416826765071978,0.15228811294828104,0.231734308681542,0.1405023512434307,0.16142295360614134,0.07151052665981483,0.18922947093969156,0.0,0.07884512231473495,0.22325819630049493,0.0,0.2351083805936508,0.0994577823228503,0.22564793607197553,0.375584899526864,0.08949056319116488,0.10863583892773587,0.2540749304553215,0.13267773811587757,0.0,0.1319598458016068,0.0,0.0,0.2660692839861487,0.13023328496001485,0.1963665011442559,0.2588235928231688,0.3625760349359948,0.10517049227082387,0.0,0.20504547437697052,0.24066615530231683,0.08823693863121762,0.15452845424282913,0.13285357407307485,0.22647796849677304,0.1564195808572325,0.12206717031056569,0.14711617562345736,0.35173259260235645,0.29840593342956667,0.20609291930719642,0.2171458793177985,0.23662019136969503,0.16562694648742726,0.05404411238525164,0.23556045094539768,0.16383928511173906,0.12732985720786283,0.3520737924232811,0.12803579316934266,0.0737150712464194,0.32491649595738115,0.30504102182475323,0.20791226376986904,0.153843197844042,0.14474330284712145,0.10999585766952924,0.17280758462551116,0.07848323474938568,0.10579526549898377,0.15502646756459892,0.15163470464949969,0.2404918411976138,0.16296521181940649,0.27730674249623677,0.24329735305427092,0.0,0.23546873075182162,0.1423006343977109,0.0,0.08019419704968689,0.1388502567494716,0.15231378928473827,0.21645555131181604,0.1330126268378229,0.12693796901329235,0.30736991256574875,0.08949056319116488,0.37148394855659506,0.0,0.1056560649069973,0.39459944978395767,0.41193254468747265,0.08949056319116488,0.09455720809592583,0.18398184437171672,0.10813467005246868,0.0,0.13610861262574048,0.26892740686823213,0.1460519900850319,0.0997886255909971,0.0,0.226369961958517,0.2946110269359816,0.05546694677649244,0.08593124142981501,0.13084345533641484,0.07014566265710165,0.1409447330219148,0.31035764973134916,0.10203625113746062,0.20361835379317283,0.2057933055243507
0.07096129721645861,0.039876272406399016,0.03711018866047888,0.0261261973023158,0.0,0.5981795470058396,0.0,0.20834746531129622,0.3703826524628049,0.0,0.13548741940498,1.0,0.0,0.4319262267231969,0.19656814324742788,0.02946761879235793,0.0,0.14482982774593922,0.07475273855649389,0.17562624953153083,0.10997245414623169,0.0,0.0,0.028776395948659217,0.479462730064254,0.0647377062854908,0.11876936030680463,0.060404766214455785,0.06660140135625714,0.14287885627840624,0.36333335657398835,0.17089308812475668,0.2342345136217402,0.4910743035676759,0.12186604255910416,0.0,0.04236247576951524,0.1416629426241628,0.0,0.1889648373224131,0.3360881803533988,0.3020249223316993,0.06727077687515814,0.17466736251834258,0.04745953855776042,0.12205445588071573,0.34938920795218364,0.0,0.04252204852186148,0.0,0.0,0.42491059554102684,0.1709312661614104,0.04645280091079862,0.1483787316881907,0.2674794061172632,0.06666573619765981,0.0,0.13717245078152418,0.3713418353819289,0.14012454341817826,0.29159008572465994,0.2168863770343058,0.19623941103564213,0.22037168620872172,0.3089960581768485,0.29808106279161184,0.24081178176592488,0.3258468800544907,0.18785303400953346,0.1659473626227329,0.07429463808473247,0.3434882635265848,0.017193742782373178,0.15434579764409617,0.1717127596255834,0.1663916725671889,0.19063338746199154,0.4200006442321791,0.24103677463958428,0.2804982405815001,0.14918965678267082,0.2181474880766181,0.2190763246474795,0.046566983677127305,0.34873549210762267,0.3365615478763593,0.23269881595443564,0.04083819243373743,0.3463901884560806,0.12289730983718405,0.43625528558025484,0.09019826962534894,0.13145989002662162,0.10555091595963562,0.0,0.4072419632033738,0.07698323625729342,0.0,0.5249665065994993,0.18673759666142975,0.2135854169700372,0.2649067127477738,0.3686379690729482,0.03985180404007771,0.21374303987447718,0.17466736251834258,0.16333632264893094,0.0,0.04990561031353924,0.28932306168070765,0.2553931638425151,0.17466736251834258,0.09943504532114011,0.0932265422291898,0.4642750696454738,0.0,0.37820987586279675,0.17638336208119787,0.02887987233239253,0.17171348026680577,0.0,0.22564339895005292,0.21541814678932103,0.057618953547589835,0.6188241788080414,0.05902462574414902,0.15981778905112343,0.049659961285470455,0.21040444084025844,0.17682478186594008,0.19108606532906003,0.45578480086103945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027440404337305657,0.048922900682718984,0.03453392688520163,0.020133929216040625,0.0,0.6025506491725102,0.0,0.18863605937878958,0.389400522092302,0.0,0.05931514351623557,0.4319262267231969,0.0,1.0,0.17833507488679912,0.022802936445869948,0.0,0.13545117007586582,0.12835940633774567,0.166529979269878,0.1570441309950542,0.0,0.0,0.02192086532829951,0.5742643017587234,0.09892212692792124,0.08837673243233524,0.05126222137303249,0.03826067182443016,0.1538775841420731,0.3764736492392865,0.1444648618736235,0.23780907431288512,0.5373869829161775,0.09387624838793784,0.0,0.04797207875103948,0.13669277760634213,0.0,0.26064487181202434,0.5093539870515666,0.4666512025268339,0.06198905479321837,0.1272436074446347,0.051610440185900885,0.08610120192240234,0.5790415888004139,0.0,0.0474892421531925,0.0,0.0,0.48014148453899796,0.13458625187656437,0.0485060185696613,0.13132881625775028,0.12487772929394736,0.10156363047551031,0.0,0.11112278875419124,0.3523030134731444,0.08337027220176763,0.5421647441263553,0.1433673499549537,0.16296439219196068,0.18428966680736558,0.3662716752491604,0.3581514063373037,0.24818870147767025,0.2603489311593814,0.25468002861516215,0.2337250738485892,0.04641361637572783,0.3084356602508094,0.015217185574235903,0.12522256427580258,0.1633633196934633,0.16205913478899192,0.16439285960577743,0.3708487917331851,0.2310469314079423,0.3677675968104972,0.129032014992415,0.14565647855885422,0.14559325975785442,0.03487533394082731,0.5123798109973464,0.31193541957624293,0.24689241320188604,0.016690364661312795,0.2713689661047768,0.0998616594144901,0.2881142274041584,0.10042200329208995,0.08877088592294458,0.09649442896407012,0.0,0.3872519295226555,0.051315812567703234,0.0,0.37099472221177887,0.15910272649781665,0.0821056325309899,0.20428554445209257,0.4154626310702685,0.03896879322803781,0.15966163921846876,0.1272436074446347,0.09442432973642745,0.0,0.06071026264303081,0.3345268239494257,0.2535453591508523,0.1272436074446347,0.13877224998511895,0.07070253607399268,0.6827823573708882,0.0,0.35223074877432514,0.07919053805437293,0.022032217950058386,0.1365980909468193,0.0,0.14703811660237442,0.1934068387846355,0.07395851389611141,0.514668480215637,0.07520011750018363,0.08727851278020327,0.059711985382595034,0.19842200790865183,0.2289922906860229,0.18749583971901373,0.18467954737436176
0.02952666595481168,0.0464705415837694,0.03842113162239236,0.021234811274383536,0.0,0.21650429980395203,0.0,0.18292546030910306,0.2646488898205941,0.0,0.06454135447592768,0.19656814324742788,0.0,0.17833507488679912,1.0,0.02454940419382834,0.0,0.5440453047064595,0.1151596941070625,0.36758914938755227,0.19592199397538612,0.0,0.0,0.02323219468306892,0.18012577693165532,0.08642887775679109,0.16237248287859551,0.055834002853681675,0.041147750896230684,0.22659491634460727,0.15833785744373507,0.28055064931564755,0.18359843240631735,0.18242425983620036,0.22226392158180064,0.0,0.05209008940266813,0.2272267005329851,0.0,0.17854620002479238,0.3276141241133521,0.10828414423396826,0.08630336643246583,0.23297726323327572,0.056195363990289016,0.19111564858980168,0.2881895024588028,0.0,0.0525228955884105,0.0,0.0,0.18727230129160366,0.2525312707391236,0.05264613484726233,0.236781245185948,0.41568305140095063,0.09413649253893108,0.0,0.17535688926678406,0.16643379653440626,0.1504533060996407,0.1355651424579004,0.4573637362830806,0.46812802687116806,0.24021491756488722,0.2804046905179347,0.11194236519016765,0.14852678011622134,0.2220403997781264,0.14823772909461108,0.07971637525617103,0.05045475340726269,0.1512997060552158,0.01690311585759452,0.6734116104353448,0.3091497021452594,0.29285231630272013,0.3339501357809267,0.39938073116336326,0.4840305892937473,0.1938040839280637,0.23546208892810971,0.2951513173568744,0.29123654047366676,0.03782414395916278,0.2656260703790976,0.32375498916015866,0.5215705283567621,0.017888961119668756,0.1750019247373611,0.20141962554670467,0.6046900309884301,0.157592854778827,0.1912171766230628,0.15279197809005174,0.0,0.21039607899556745,0.06902134899242429,0.0,0.3684400909546073,0.3280196322288069,0.08933860797338522,0.24869538785721168,0.19355396868908314,0.04225355178155865,0.12361115697369107,0.23297726323327572,0.10022909803226698,0.0,0.06599213765547463,0.1416494300882034,0.1364086236884039,0.23297726323327572,0.23067118050333157,0.15990858989591739,0.18254385532801298,0.0,0.2164003722395893,0.09218140043979495,0.023357306268472877,0.438486820906103,0.0,0.4492754906343215,0.28067442897524386,0.0802155793695557,0.27947343207350417,0.08347599250020388,0.25915846342179016,0.06556779214484831,0.3706734794701878,0.42942970562496074,0.5456653005653814,0.3750885802996595
0.019354315911361497,0.5442063106486016,0.09650957612933753,0.2382861685842912,0.0,0.02444160677012641,0.0,0.1639961398912433,0.025788378972194104,0.0,0.3076943466123996,0.02946761879235793,0.0,0.022802936445869948,0.02454940419382834,1.0,0.0,0.06419448905025826,0.10490688232546475,0.02463865510727503,0.19150713193124325,0.0,0.0,0.8595042195317589,0.022226660130008957,0.052751072042433234,0.5352613908111056,0.020129683571468937,0.11607951220301582,0.04067708904150735,0.09604178653690831,0.08374971416092025,0.14816906621225723,0.03211011985021228,0.0773585771415779,0.0,0.08264688505536921,0.06055614999903747,0.0,0.24915644716605778,0.02652818110997135,0.3297658323206081,0.35811018807466044,0.04556699783106122,0.12515944456678263,0.02646256278983894,0.023970348911125816,0.0,0.04985310120842901,0.0,0.0,0.19558575752552543,0.08545116682852882,0.23811436229715666,0.2143075889743019,0.03865609196984232,0.10169527552121904,0.0,0.034679691889611064,0.07542586068965595,0.038444502095520194,0.17817607549212688,0.03199406946034633,0.03590045379290341,0.04083708403612751,0.07531332171029026,0.06532008712249149,0.66120488893435,0.27384637475821816,0.0977449721290844,0.10052285561238627,0.29328531391919743,0.11319378907896671,0.09086303139732177,0.39607047400852324,0.07539401200738571,0.09161156613541799,0.503523788182856,0.06095686826673541,0.027516559298482512,0.24190179856005833,0.1993070651086326,0.15873332034271015,0.18433223744702654,0.1322194452961769,0.031191450013870137,0.170307018649134,0.02900936798306275,0.026387953858131752,0.10395263615629002,0.20212700499010605,0.024281552315319477,0.029841837276540106,0.02301529650643641,0.07165727184377335,0.0,0.030659701737311362,0.07587607431631727,0.0,0.026725930656852137,0.23803075072219482,0.0494573001838533,0.04849011100535916,0.025490852354284388,0.15336565168581107,0.0324387280966798,0.04556699783106122,0.06396379010738684,0.0,0.16204302548614447,0.12615991750366673,0.13737466749389415,0.04556699783106122,0.06304668635898403,0.16623744855590694,0.02208216157559917,0.0,0.04648055184350375,0.025900737379067174,0.14430741925361956,0.021491487349932892,0.0,0.054021869666299405,0.04829950661363869,0.047327151644756094,0.02975561117655756,0.09769910029053852,0.03998745556565253,0.1350765599836632,0.025570180558582623,0.03422120271408746,0.03634592092598865,0.03371219981534057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031181502336582345,0.09090164876090712,0.08168204232123111,0.047726375470913296,0.0,0.18613997162874307,0.0,0.20859325432662468,0.2335176115634886,0.0,0.10288977687249179,0.14482982774593922,0.0,0.13545117007586582,0.5440453047064595,0.06419448905025826,0.0,1.0,0.1891277640221345,0.25657446873301515,0.16249532312773785,0.0,0.0,0.05734599059085377,0.16461835220225596,0.13583788293367727,0.18960237993933826,0.06166969878553563,0.09346544708822468,0.3964235603912081,0.16698560847966626,0.296402093184819,0.25752176998746124,0.16004502442231727,0.5809354735232579,0.0,0.6229857119111858,0.3192096065489127,0.0,0.23472766428236813,0.26959812798485716,0.3833812037342641,0.4954569292520241,0.15834398347895773,0.12977190997840038,0.17732946262496752,0.22314939072329254,0.0,0.08435173487699588,0.0,0.0,0.17971286840048095,0.2738229022356453,0.1925764584363019,0.26361391529793976,0.3586317697381446,0.5061581729424087,0.0,0.1778409792328578,0.16884397448888644,0.10618627926542823,0.14272929278953017,0.3919037477366595,0.39675608549980623,0.23312940116191216,0.3809768470615169,0.17018217532720814,0.17489599356556118,0.24190148220857732,0.18428191080782574,0.12919274653364288,0.12423482143030184,0.17197305515052097,0.056374101148666145,0.469562065082641,0.31586995232338144,0.3072451118210626,0.27543356676775566,0.379238753830238,0.30429436347868344,0.22091288678138243,0.2526107340218988,0.41456837231978394,0.4138083627444107,0.09682676183626515,0.2289666617466034,0.28210133927107006,0.3420686522084996,0.028290126505263635,0.17324397235040134,0.21104152230156692,0.4755401755945523,0.15241507743300198,0.18807219804425634,0.4422307309726068,0.0,0.21234350858225537,0.12838528118719528,0.0,0.28714610652427797,0.25448658138849034,0.09269336601555589,0.28066742493045527,0.1735406979418419,0.10992680293251,0.13845631415211757,0.15834398347895773,0.1575647144016349,0.0,0.1220765425606335,0.1696478819203353,0.16868263825739493,0.15834398347895773,0.24677982677321753,0.23612270485795406,0.15342424068054883,0.0,0.1925432114880138,0.09559675563951575,0.08814597522364231,0.2504302438002155,0.0,0.421562396192265,0.29656683982525645,0.09351377811437012,0.24967298558129125,0.15178555502641933,0.16205977101338176,0.11583836291803862,0.34674033841314233,0.35605561365463323,0.47240086463081477,0.29157843275431294
0.03304386672132298,0.08894236316267468,0.17388205950472124,0.08766867964700387,0.0,0.11060666704780964,0.0,0.1358918033853871,0.11585356335359764,0.0,0.10129372081231935,0.07475273855649389,0.0,0.12835940633774567,0.1151596941070625,0.10490688232546475,0.0,0.1891277640221345,1.0,0.10358796427235917,0.11995361307658858,0.0,0.0,0.09666869529992894,0.08437427807662146,0.2791869041194459,0.12138331732569507,0.04092301825435185,0.14428644646310806,0.13370734609782975,0.1410543950187706,0.2773876873797627,0.27157215793143863,0.10810279051443561,0.20862394107740023,0.0,0.22572019137649435,0.21993840315584734,0.0,0.13080666254968043,0.12630000581037182,0.15720720282225709,0.19521305544460665,0.1549741037196476,0.2020738911375337,0.08712667925727624,0.11161648064198904,0.0,0.1249638003302006,0.0,0.0,0.15086880253233637,0.19008253639070405,0.22800564035660686,0.27192803984023917,0.09940949797343246,0.5160711387695812,0.0,0.10421383438333287,0.10785856455225185,0.09768610283751844,0.13436018907708558,0.10702399444258892,0.1267940996954513,0.11642050328791986,0.31408589643505813,0.15225325254382993,0.11330770888625352,0.13727502000524505,0.1216832049948271,0.11510065585620521,0.11590435319053394,0.11763391422247893,0.07628324586623081,0.10506818167469767,0.2511089842430412,0.32543933134166103,0.16452419272369267,0.15025665544636968,0.17344173441734423,0.13847001504220868,0.23428117488223554,0.16949525726614545,0.18144883621332053,0.10074859600092234,0.1313818479890544,0.11409754011777118,0.18991097922848665,0.03319153786836382,0.0899654495220944,0.14131142471919622,0.09271583742208589,0.07638373556637124,0.07612089423723867,0.31296063967099197,0.0,0.11181531942895773,0.182554871964973,0.0,0.12746573388658766,0.13753768333131378,0.1204788549122815,0.1522145013994589,0.09432640001420955,0.1826596829860352,0.10537299361170938,0.1549741037196476,0.24070808616151118,0.0,0.2864900565054671,0.16055295515826307,0.165152033561194,0.1549741037196476,0.34275446160673084,0.23347039535010827,0.0951145607128212,0.0,0.18921735522151706,0.05183166230230729,0.09723714591604071,0.07514493285389301,0.0,0.11923594255637071,0.13361933495026224,0.20473448496481128,0.1141847456816989,0.3762166329382288,0.10309532066269178,0.21698145979628147,0.10636655641939341,0.13072060809477648,0.13775961126979563,0.1432315729220459
0.028587957364356043,0.05003401883454317,0.03674853452652238,0.02072596981236985,0.0,0.35735425272545074,0.0,0.28462471387531474,0.455939785981721,0.0,0.17209604591655991,0.17562624953153083,0.0,0.166529979269878,0.36758914938755227,0.02463865510727503,0.0,0.25657446873301515,0.10358796427235917,1.0,0.3051811864191072,0.0,0.0,0.022845633850311575,0.15807949348305472,0.08324384151322362,0.14264063501522184,0.1737124652788764,0.04130794431229423,0.3342814557256546,0.13622890879858396,0.33437261382282113,0.16453060688588728,0.16346813055316556,0.21159297174850122,0.0,0.05092757386577773,0.3271248507924902,0.0,0.15103295148562756,0.26630115832517776,0.11251081200978652,0.08532239574625966,0.26926200653933163,0.05760321600761453,0.3615637643389037,0.38919426360120757,0.0,0.05366468156084658,0.0,0.0,0.1520908153379903,0.21099283332238405,0.053985083047980664,0.19840881546853917,0.4740852827413853,0.090923853811121,0.0,0.15570826067212673,0.14182657314831237,0.22274483130465195,0.2038451256374173,0.32529114413037097,0.30974788395345576,0.27457807023919567,0.23404408906177798,0.17440757625295478,0.13274370685310344,0.2345222063047928,0.1945193626024403,0.1915432241121875,0.08338232616189412,0.14346957040939334,0.016796844830992752,0.2808123272829359,0.4973920048691818,0.2502047914521859,0.25112117496675734,0.25956726657857176,0.32338071508391697,0.30462525198409995,0.2602203153916649,0.31085267661324845,0.22241130582485136,0.039613326326578324,0.22066070643853763,0.4477881530386574,0.3450616908857531,0.018730028443127655,0.15764832888961422,0.1682561088844543,0.5868130636080229,0.26921193446881864,0.340838432884329,0.16082178762596122,0.0,0.20889793228747644,0.06800861753149912,0.0,0.27752148090349193,0.24657346907324884,0.09261201250613715,0.35588893229632057,0.2367798409849825,0.04294467225957099,0.10782053855069662,0.26926200653933163,0.2573509087227879,0.0,0.06364764155647151,0.23072930837962646,0.23688348149815375,0.26926200653933163,0.19222814316530124,0.3127973139486674,0.16405692430863228,0.0,0.3156018060985213,0.22702416733166086,0.02296689967341159,0.7519049802406061,0.0,0.3119490843259729,0.22530669238589995,0.07280963815610553,0.22499292929413317,0.07990424448674782,0.2449298447581506,0.06428745530528468,0.4097290544358392,0.2770944291393931,0.5040005146832193,0.30013207368716555
0.027099809008830134,0.1308523165929666,0.06364349617548759,0.2413752325473818,0.0,0.23067906588038523,0.0,0.18979425237803427,0.2631922165074364,0.0,0.17872077502989037,0.10997245414623169,0.0,0.1570441309950542,0.19592199397538612,0.19150713193124325,0.0,0.16249532312773785,0.11995361307658858,0.3051811864191072,1.0,0.0,0.0,0.15483197780264701,0.12311333940180824,0.08735257690939735,0.19946352545986712,0.08708156570503833,0.08672771020195891,0.44089370592484833,0.12371588746218387,0.18981297699478905,0.19377439279311437,0.12590795378853337,0.16828833668286136,0.0,0.07677812330763134,0.19998942134929276,0.0,0.30310009006331085,0.21870881475212156,0.17926531898082432,0.17180011411031282,0.20005765330656533,0.10398747655328944,0.13200404054295112,0.2718190835251406,0.0,0.05877648932505186,0.0,0.0,0.13323496887414554,0.17273480574778532,0.11819583261857969,0.18079160531136673,0.18517070720467355,0.11084226150639598,0.0,0.13238598213580588,0.12730679866464367,0.13235566458816206,0.23565448085118001,0.18066935633584158,0.19288167251615662,0.2604256394133484,0.191128338625298,0.14921811141571728,0.21635903157289504,0.23917935242181132,0.20086978770277308,0.1844243876467686,0.29552754939237313,0.155342147562895,0.050876698988859936,0.23957078995529146,0.4257695399855659,0.19973790395856694,0.31441807689111045,0.17088985617243413,0.22990942018426397,0.22189198908833618,0.27619781519701414,0.20756251781552593,0.2636065110791185,0.08483716422336496,0.17202059791181845,0.2544738293122033,0.24836531916548676,0.02347279338757602,0.18195669044193763,0.22806382867037467,0.21440318858029883,0.16580003990973524,0.13068791318931283,0.1377580289815623,0.0,0.17449978909493324,0.07752488293667936,0.0,0.20023262936320596,0.2882592953644809,0.09602306526231463,0.18659309090517828,0.3450140072582639,0.1043086264087687,0.09258457477304738,0.20005765330656533,0.14887612967761787,0.0,0.10506964998170087,0.19924015391648053,0.19972701214879152,0.20005765330656533,0.1437386063142918,0.20570201186937798,0.1313390549772372,0.0,0.25907908394611723,0.12404289251726808,0.07249882892753334,0.208096508367957,0.0,0.28872935961463875,0.1797570143575309,0.0757680194667063,0.16011318327008317,0.09467706358804862,0.13886653892381928,0.10201031747168388,0.2960655046405718,0.2149416088821421,0.25500714008023473,0.21363321862811313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019191523119231668,0.5453427602494305,0.08150046966686864,0.1985677586644622,0.0,0.022149849641007524,0.0,0.13042988479697404,0.022875778003435654,0.0,0.20323492348347783,0.028776395948659217,0.0,0.02192086532829951,0.02323219468306892,0.8595042195317589,0.0,0.05734599059085377,0.09666869529992894,0.022845633850311575,0.15483197780264701,0.0,0.0,1.0,0.020487172841514023,0.048903396381526076,0.5064331935133439,0.016676384713112835,0.11436835739652462,0.03442349420268587,0.07521979525777711,0.07905758964556708,0.11379542981538515,0.030977886983878933,0.07184649268296561,0.0,0.07904051516032484,0.051108468982456245,0.0,0.16961282707866054,0.02302493860324384,0.23747867075361484,0.22952184643051554,0.04482063811413861,0.10526545647662444,0.023075975144440264,0.02216962991187932,0.0,0.04386510075492489,0.0,0.0,0.19217735408610492,0.07754970464236277,0.16537154116848862,0.13958369052501218,0.03450664328636566,0.09226165026502786,0.0,0.029594622613009602,0.06056054586033488,0.03890543632867938,0.13273938139366281,0.029574134846634514,0.031160353632708415,0.03582007747127758,0.06376571814933796,0.060648725502748024,0.5122933336318954,0.1822399287957459,0.08081385982633316,0.08356665386405626,0.20817300145888162,0.08315727627437364,0.0684850912492736,0.28514462833494336,0.06917093058760948,0.08773936581845654,0.35568105058321187,0.04430777236663164,0.025355723357358362,0.17431282248377244,0.13372149982897286,0.14295046639253495,0.17534453835215658,0.11323081418653536,0.029125402186161886,0.1574101877926718,0.026376212790225506,0.023225377700681782,0.08682849956909,0.15747947880597724,0.02204405070175619,0.02598728746730261,0.020130982780871776,0.06099892867992929,0.0,0.02641692993744682,0.06690041315692796,0.0,0.023936911207775968,0.23952857450479315,0.04711484867755111,0.04171788206033711,0.022722701399064293,0.1395238678189631,0.027354116763744885,0.04482063811413861,0.053973483604386696,0.0,0.17932746458992643,0.108283911595632,0.11907929237904846,0.04482063811413861,0.0564402920762791,0.12359838980959637,0.020738897563530978,0.0,0.040928906351131666,0.02315101818819232,0.13442733494439396,0.02090520534381657,0.0,0.042864732499059977,0.038367394940527655,0.04622571211189774,0.027713602543112392,0.09156718876607339,0.04021860355889473,0.12123283510717242,0.022028190892085853,0.030820498782337724,0.031996023124684525,0.03057375578173982
