0.697294,0.673066,0.720294,0.657310,0.771797,0.721829,0.771550,0.735789,0.722047,0.721958,0.720456,0.827962,0.754295,0.736245,0.675145,0.659055,0.754524,0.735835,0.751157,0.736044,0.765569,0.764632,0.665528,0.673159,0.788547,0.744506,0.824620,0.675476,0.764644,0.730544,0.735817,0.737156,0.714950,0.702922,0.772316,0.777118,0.757484,0.658663,0.679791,0.718903,0.729281,0.679642,0.733679,0.757475,0.729407,0.771380,0.729864,0.765012,0.764564,0.720549,0.657368,0.686899,0.735765,0.782619,0.733834,0.737175,0.721951,0.726127,0.736135,0.719172,0.738943,0.750657,0.745830,0.735584,0.999092,0.776996,0.745759,0.787685,0.823926,1.000000,0.827840,0.675253,0.751377,0.721902,0.720402,0.675373,0.777196,0.999765,0.679671,0.679838,0.777003,0.776852,0.823778,0.824540,0.771599,0.782220,0.735775,0.735764,0.659122,0.738876,0.782536,0.680011,0.679866,0.824768,0.824392,0.771584,0.738963,0.777361,0.751357,0.739088,0.738910,0.738940,0.680059,0.680087,0.777147,0.777122,0.777101,0.673092,0.673313,0.777340,0.782773,0.739022,0.736037,0.735845,0.824006,0.739054,0.266569
0.712000,0.667698,0.712355,0.658645,0.766093,0.750804,0.727853,0.730448,0.722518,0.722332,0.712484,0.997392,0.837325,0.789778,0.675050,0.656314,0.837128,0.727336,0.752566,0.727517,0.891846,0.793273,0.662911,0.667722,0.908955,0.832609,0.842538,0.675429,0.793908,0.806123,0.724788,0.716741,0.773697,0.765877,0.720492,0.740718,0.836102,0.656029,0.676682,0.755022,0.796386,0.676570,0.784802,0.835936,0.796599,0.727807,0.805381,0.793393,0.793797,0.822646,0.658664,0.680669,0.728247,0.734872,0.785218,0.716780,0.750889,0.753928,0.724938,0.768888,0.737223,0.752681,0.734715,0.728382,0.827033,0.740869,0.734658,0.908003,0.841596,0.827840,1.000000,0.675283,0.752835,0.722273,0.822465,0.675441,0.741036,0.827674,0.676739,0.676739,0.740971,0.740824,0.841750,0.842210,0.727909,0.734727,0.728563,0.728399,0.656494,0.737484,0.734766,0.676959,0.676907,0.842385,0.842364,0.727800,0.737701,0.741002,0.752737,0.737536,0.737253,0.737434,0.677017,0.677186,0.741017,0.740823,0.740903,0.667621,0.667899,0.741081,0.734943,0.737797,0.724904,0.728341,0.841924,0.737766,0.258393
0.626099,0.773558,0.754306,0.887671,0.680574,0.654953,0.661496,0.748122,0.758960,0.759150,0.754704,0.675042,0.680746,0.660238,0.884547,0.776234,0.680593,0.746182,0.739528,0.746414,0.653773,0.662825,0.782886,0.773085,0.674839,0.656334,0.676908,0.998466,0.660853,0.659272,0.682526,0.715664,0.634856,0.636256,0.678659,0.689671,0.654981,0.775709,0.789187,0.644104,0.666436,0.789512,0.657114,0.654963,0.666322,0.661726,0.659454,0.662835,0.660625,0.628979,0.886882,0.748220,0.764838,0.731448,0.657154,0.715485,0.654670,0.649581,0.682678,0.651514,0.751006,0.739528,0.687038,0.765700,0.675066,0.690264,0.686744,0.674453,0.676760,0.675253,0.675283,1.000000,0.739973,0.758251,0.628889,0.999496,0.690156,0.675305,0.789522,0.789765,0.690064,0.690048,0.676754,0.676943,0.661555,0.731499,0.765869,0.765410,0.776506,0.750706,0.731743,0.790055,0.789774,0.676915,0.676937,0.661680,0.751311,0.690241,0.739749,0.751638,0.751136,0.751484,0.790636,0.790645,0.690280,0.690267,0.690398,0.773112,0.773036,0.690372,0.731715,0.751337,0.682555,0.765033,0.676725,0.751208,0.269911
0.682658,0.804798,0.899561,0.725026,0.777442,0.763237,0.756566,0.926537,0.827100,0.826954,0.900099,0.752312,0.782847,0.718089,0.773448,0.810519,0.782499,0.930068,0.999106,0.930369,0.725891,0.720439,0.748684,0.804129,0.763496,0.752641,0.765914,0.740286,0.729384,0.736442,0.770596,0.807830,0.705248,0.706683,0.781556,0.818864,0.730029,0.810581,0.800850,0.695756,0.745954,0.801695,0.716139,0.730091,0.745818,0.756803,0.736513,0.720141,0.729198,0.707567,0.725003,0.766634,0.835986,0.871372,0.716259,0.807523,0.762821,0.749790,0.770885,0.704548,0.855074,0.997749,0.849754,0.836386,0.750626,0.819866,0.849480,0.762962,0.765302,0.751377,0.752835,0.739973,1.000000,0.826344,0.707542,0.740029,0.819470,0.751205,0.801500,0.801962,0.819309,0.819437,0.765181,0.765855,0.756835,0.871833,0.836616,0.836179,0.810848,0.854889,0.871643,0.801033,0.801766,0.766035,0.765734,0.756801,0.855549,0.819741,0.999408,0.855772,0.855260,0.855564,0.802146,0.801950,0.819737,0.819532,0.819689,0.804342,0.804210,0.819898,0.871854,0.855586,0.771039,0.836162,0.765361,0.855401,0.251711
0.658235,0.775817,0.892341,0.743269,0.742765,0.726877,0.735856,0.829072,0.998683,0.997581,0.892325,0.722942,0.740862,0.698678,0.762715,0.777547,0.741056,0.829785,0.826643,0.830040,0.689729,0.691679,0.843642,0.776381,0.730816,0.718916,0.735574,0.758609,0.691942,0.709183,0.744413,0.777361,0.676355,0.665857,0.750574,0.771112,0.697396,0.778427,0.776489,0.670617,0.718351,0.777308,0.698693,0.697428,0.718229,0.736164,0.709539,0.691617,0.691905,0.663739,0.743238,0.783367,0.831748,0.814819,0.698770,0.777545,0.726454,0.724592,0.744566,0.681421,0.901564,0.825677,0.765204,0.830443,0.722148,0.772221,0.765327,0.731284,0.735895,0.721902,0.722273,0.758251,0.826344,1.000000,0.663747,0.758319,0.771746,0.721782,0.777368,0.777551,0.771590,0.771880,0.735846,0.735501,0.736120,0.814226,0.830670,0.831615,0.777796,0.901788,0.815072,0.775909,0.777611,0.735623,0.735452,0.736134,0.900363,0.771891,0.826888,0.900682,0.901602,0.900967,0.776970,0.777030,0.771931,0.771749,0.771944,0.775371,0.775642,0.772087,0.815213,0.900905,0.744810,0.831825,0.735969,0.900868,0.257871
0.733600,0.623264,0.661611,0.617302,0.716307,0.724158,0.691028,0.681601,0.663667,0.663426,0.661610,0.820907,0.771881,0.755852,0.634478,0.612766,0.771788,0.682434,0.707581,0.682447,0.875320,0.750857,0.610023,0.623378,0.766617,0.794613,0.724494,0.628830,0.760553,0.767326,0.696603,0.690647,0.783269,0.873243,0.686425,0.699519,0.813575,0.612860,0.628562,0.761780,0.755367,0.628364,0.755846,0.813374,0.755472,0.690900,0.766846,0.750292,0.760678,0.999750,0.617327,0.637878,0.677725,0.690532,0.755731,0.690529,0.724380,0.715224,0.696721,0.778460,0.685088,0.707112,0.697273,0.677896,0.719715,0.699035,0.697229,0.765870,0.723679,0.720402,0.822465,0.628889,0.707542,0.663747,1.000000,0.629020,0.699474,0.720239,0.628559,0.628360,0.699446,0.699258,0.723825,0.724176,0.691097,0.690293,0.677661,0.677776,0.612907,0.685424,0.690158,0.628527,0.628554,0.724348,0.724322,0.690950,0.685655,0.699264,0.707585,0.685041,0.685119,0.684984,0.628326,0.628520,0.699222,0.699081,0.699067,0.623250,0.623496,0.699250,0.690337,0.685378,0.696685,0.677769,0.723996,0.685346,0.256772
0.626237,0.773632,0.754361,0.887342,0.680608,0.655052,0.661600,0.748177,0.759028,0.759218,0.754759,0.675201,0.680790,0.660237,0.884509,0.776285,0.680637,0.746232,0.739584,0.746464,0.653922,0.662822,0.782962,0.773159,0.674878,0.656383,0.676961,0.998971,0.660858,0.659445,0.682599,0.715730,0.634885,0.636245,0.678753,0.689766,0.655000,0.775761,0.789315,0.644170,0.666467,0.789641,0.657125,0.654983,0.666353,0.661830,0.659627,0.662833,0.660630,0.629110,0.886554,0.748246,0.764977,0.731535,0.657165,0.715552,0.654769,0.649706,0.682750,0.651497,0.751068,0.739585,0.687100,0.765839,0.675186,0.690359,0.686807,0.674494,0.676813,0.675373,0.675441,0.999496,0.740029,0.758319,0.629020,1.000000,0.690252,0.675424,0.789650,0.789894,0.690160,0.690143,0.676808,0.676996,0.661659,0.731587,0.766008,0.765549,0.776557,0.750768,0.731830,0.790183,0.789902,0.676967,0.676990,0.661784,0.751372,0.690337,0.739805,0.751699,0.751198,0.751545,0.790765,0.790773,0.690376,0.690363,0.690494,0.773186,0.773110,0.690467,0.731803,0.751399,0.682627,0.765172,0.676779,0.751270,0.269722
0.680350,0.708796,0.773051,0.676821,0.751027,0.775517,0.847403,0.784515,0.771477,0.771317,0.773187,0.741137,0.751864,0.727152,0.693653,0.701352,0.752088,0.789008,0.819744,0.789197,0.722333,0.713986,0.706973,0.709183,0.746152,0.774677,0.798289,0.690533,0.722896,0.751582,0.893586,0.816334,0.708552,0.699248,0.795218,0.998473,0.725439,0.701611,0.706087,0.695692,0.761272,0.706426,0.724943,0.725470,0.761104,0.847748,0.751717,0.713657,0.722817,0.699482,0.677099,0.756529,0.791146,0.895136,0.724905,0.816311,0.775123,0.781564,0.894068,0.708998,0.791502,0.820115,0.763289,0.790622,0.777343,0.998592,0.763368,0.746332,0.798322,0.777196,0.741036,0.690156,0.819470,0.771746,0.699474,0.690252,1.000000,0.776985,0.706436,0.706599,0.999705,0.999163,0.798466,0.797926,0.847454,0.893859,0.790807,0.791329,0.701620,0.791378,0.894344,0.706040,0.706608,0.798145,0.798070,0.847477,0.791281,0.998838,0.819927,0.791434,0.791664,0.791264,0.706553,0.706562,0.999134,0.998570,0.999161,0.708451,0.708485,0.999429,0.894600,0.791309,0.893556,0.791318,0.798686,0.791148,0.251952
0.697137,0.673084,0.720172,0.657378,0.771622,0.721657,0.771349,0.735645,0.721928,0.721838,0.720334,0.827795,0.754136,0.736082,0.675207,0.659128,0.754365,0.735675,0.750985,0.735884,0.765412,0.764457,0.665572,0.673178,0.788377,0.744345,0.824401,0.675527,0.764473,0.730377,0.735979,0.737318,0.714787,0.702753,0.772116,0.776907,0.757327,0.658735,0.679864,0.718746,0.729109,0.679715,0.733516,0.757317,0.729234,0.771573,0.729697,0.764837,0.764393,0.720385,0.657436,0.686923,0.735604,0.782407,0.733672,0.737336,0.721780,0.725969,0.736297,0.719011,0.738784,0.750486,0.745663,0.735423,0.999328,0.777201,0.745592,0.787516,0.824121,0.999765,0.827674,0.675305,0.751205,0.721782,0.720239,0.675424,0.776985,1.000000,0.679743,0.679911,0.776792,0.777058,0.823972,0.824735,0.771398,0.782425,0.735614,0.735603,0.659194,0.738717,0.782742,0.680084,0.679938,0.824549,0.824586,0.771776,0.738804,0.777150,0.751184,0.738930,0.738752,0.738781,0.680132,0.680159,0.776936,0.777327,0.777307,0.673110,0.673331,0.777129,0.782562,0.738863,0.736199,0.735684,0.823787,0.738895,0.266541
0.619023,0.879714,0.833479,0.775696,0.689016,0.667917,0.675593,0.816443,0.776979,0.777194,0.833441,0.677010,0.687572,0.656707,0.848518,0.880169,0.687575,0.818337,0.802031,0.818098,0.649630,0.655171,0.806793,0.880074,0.678730,0.667845,0.677648,0.790030,0.657905,0.668292,0.691249,0.721093,0.638052,0.627716,0.691542,0.705831,0.652569,0.882044,0.998758,0.634910,0.671754,0.998826,0.656776,0.652654,0.671624,0.675825,0.668504,0.655104,0.657798,0.628626,0.775681,0.763640,0.744516,0.743483,0.656850,0.720882,0.667636,0.662360,0.691438,0.641081,0.762055,0.800505,0.727880,0.743554,0.680006,0.706867,0.727958,0.678898,0.678085,0.679671,0.676739,0.789522,0.801500,0.777368,0.628559,0.789650,0.706436,0.679743,1.000000,0.998488,0.706293,0.706664,0.677979,0.677819,0.675536,0.743375,0.743714,0.744326,0.880488,0.761823,0.743801,0.997726,0.999661,0.677753,0.677714,0.675740,0.761228,0.706413,0.801801,0.761546,0.762099,0.761454,0.997453,0.998626,0.706495,0.706474,0.706699,0.879161,0.878951,0.706638,0.743735,0.761314,0.691589,0.744614,0.677914,0.761270,0.267377
0.618770,0.880497,0.833438,0.775797,0.688701,0.667703,0.675639,0.816481,0.777163,0.777378,0.833936,0.677010,0.687438,0.656523,0.849130,0.881193,0.687439,0.818390,0.801985,0.818682,0.649583,0.655142,0.807067,0.880855,0.678689,0.667737,0.677833,0.790274,0.657925,0.668357,0.691371,0.721334,0.637776,0.627410,0.691451,0.705993,0.652445,0.882433,0.997246,0.634725,0.671719,0.999660,0.656576,0.652529,0.671589,0.675872,0.668569,0.655075,0.657818,0.628426,0.775781,0.764074,0.744700,0.743779,0.656650,0.721120,0.667421,0.662416,0.691562,0.640861,0.762159,0.800966,0.727735,0.743799,0.680174,0.707032,0.727813,0.678856,0.678273,0.679838,0.676739,0.789765,0.801962,0.777551,0.628360,0.789894,0.706599,0.679911,0.998488,1.000000,0.706455,0.706829,0.678166,0.678006,0.675582,0.743674,0.743959,0.744571,0.881512,0.761926,0.744098,0.996214,0.998827,0.677940,0.677900,0.675786,0.761330,0.706575,0.802263,0.761649,0.762202,0.761557,0.998965,0.997792,0.706657,0.706636,0.706863,0.879944,0.879731,0.706801,0.744031,0.761416,0.691714,0.744860,0.678100,0.761373,0.267760
0.680348,0.708654,0.772891,0.676693,0.751212,0.775373,0.847179,0.784352,0.771321,0.771161,0.773026,0.741072,0.752042,0.727293,0.693551,0.701189,0.752266,0.788835,0.819583,0.789024,0.722285,0.713912,0.706827,0.709042,0.746051,0.774877,0.798094,0.690441,0.722814,0.751753,0.893847,0.816523,0.708658,0.699208,0.795420,0.998767,0.725377,0.701448,0.705943,0.695649,0.761456,0.706282,0.725079,0.725408,0.761288,0.847524,0.751889,0.713583,0.722735,0.699454,0.676971,0.756743,0.791323,0.895350,0.725041,0.816500,0.774980,0.781451,0.893810,0.708932,0.791331,0.819955,0.763159,0.790799,0.777150,0.998297,0.763239,0.746232,0.798127,0.777003,0.740971,0.690064,0.819309,0.771590,0.699446,0.690160,0.999705,0.776792,0.706293,0.706455,1.000000,0.998868,0.798271,0.797731,0.847714,0.894073,0.790985,0.791506,0.701457,0.791207,0.894557,0.705897,0.706465,0.797950,0.797875,0.847253,0.791109,0.999133,0.819766,0.791262,0.791492,0.791092,0.706409,0.706419,0.999429,0.998865,0.998866,0.708309,0.708344,0.999134,0.894813,0.791138,0.893298,0.791496,0.798491,0.790977,0.251980
0.680163,0.708980,0.773093,0.676767,0.750870,0.775292,0.846865,0.784527,0.771611,0.771452,0.773229,0.740925,0.751636,0.727027,0.693807,0.701595,0.751861,0.789013,0.819712,0.789202,0.722111,0.713767,0.707257,0.709368,0.745902,0.774435,0.797901,0.690424,0.722665,0.751352,0.893284,0.816743,0.708347,0.699007,0.794835,0.997637,0.725218,0.701853,0.706315,0.695485,0.761054,0.706656,0.724823,0.725248,0.760887,0.847642,0.751488,0.713438,0.722586,0.699266,0.677045,0.756358,0.790812,0.894640,0.724786,0.816720,0.774899,0.781335,0.893767,0.708867,0.791605,0.820082,0.762975,0.790288,0.777416,0.999430,0.763054,0.746082,0.798363,0.776852,0.740824,0.690048,0.819437,0.771880,0.699258,0.690143,0.999163,0.777058,0.706664,0.706829,0.998868,1.000000,0.798507,0.797967,0.846916,0.894358,0.790473,0.790995,0.701862,0.791480,0.894344,0.706268,0.706837,0.797757,0.798111,0.847371,0.791384,0.998002,0.819895,0.791538,0.791768,0.791367,0.706783,0.706790,0.998297,0.998269,0.998860,0.708635,0.708669,0.998592,0.894105,0.791412,0.894260,0.790984,0.798297,0.791250,0.251917
0.687810,0.678422,0.735170,0.662061,0.738710,0.739033,0.762178,0.747396,0.736018,0.735918,0.735329,0.841384,0.781657,0.756499,0.676352,0.674468,0.781950,0.751610,0.764980,0.751810,0.773821,0.756182,0.678532,0.678426,0.865922,0.774358,0.999095,0.677280,0.755462,0.765143,0.760877,0.754685,0.743299,0.725059,0.756316,0.798104,0.774822,0.674219,0.677907,0.713630,0.779991,0.677982,0.752551,0.774903,0.780200,0.762681,0.764439,0.756592,0.754852,0.723850,0.662392,0.705812,0.746840,0.797896,0.752737,0.754696,0.738777,0.731764,0.761195,0.732807,0.752821,0.764884,0.737038,0.746846,0.824497,0.798599,0.737127,0.866262,0.999748,0.823778,0.841750,0.676754,0.765181,0.735846,0.723825,0.676808,0.798466,0.823972,0.677979,0.678166,0.798271,0.798507,1.000000,0.999091,0.762333,0.798038,0.747040,0.746917,0.674674,0.752730,0.798206,0.678160,0.678163,0.998843,0.999344,0.762680,0.753016,0.798351,0.765169,0.753155,0.752956,0.752994,0.678421,0.678418,0.798363,0.798541,0.798749,0.678288,0.678339,0.798559,0.798009,0.753064,0.761054,0.747001,0.999751,0.752929,0.260698
0.688287,0.678271,0.734838,0.662281,0.739248,0.738672,0.761938,0.748019,0.735671,0.735572,0.734997,0.840681,0.782268,0.756640,0.676589,0.674342,0.782560,0.752232,0.765653,0.752432,0.774243,0.756200,0.678351,0.678275,0.866640,0.774023,0.999499,0.677470,0.755975,0.765527,0.760800,0.755163,0.743433,0.725121,0.756847,0.797564,0.775451,0.674094,0.677746,0.714185,0.780352,0.677823,0.752688,0.775533,0.780561,0.762440,0.764821,0.756609,0.755365,0.724201,0.662613,0.705476,0.747360,0.798464,0.752874,0.755174,0.738416,0.731388,0.761118,0.732977,0.753414,0.765557,0.737674,0.747364,0.824094,0.798059,0.737764,0.865766,0.999344,0.824540,0.842210,0.676943,0.765855,0.735501,0.724176,0.676996,0.797926,0.824735,0.677819,0.678006,0.797731,0.797967,0.999091,1.000000,0.762092,0.798605,0.747559,0.747437,0.674549,0.753323,0.798774,0.677999,0.678001,0.999751,0.999748,0.762439,0.753609,0.797811,0.765843,0.753749,0.753550,0.753587,0.678260,0.678256,0.797823,0.798001,0.798208,0.678137,0.678187,0.798018,0.798578,0.753657,0.760977,0.747521,0.998843,0.753523,0.260557
0.680942,0.679820,0.732101,0.646786,0.753650,0.768533,0.998754,0.742488,0.736291,0.736098,0.732246,0.728098,0.743479,0.719026,0.665772,0.664865,0.743680,0.748287,0.756664,0.748462,0.711111,0.704342,0.675598,0.679948,0.726671,0.764748,0.762173,0.661863,0.709831,0.742615,0.792429,0.752680,0.694937,0.692999,0.896819,0.847328,0.718677,0.664976,0.675304,0.693685,0.745986,0.675421,0.715533,0.718663,0.745838,0.999218,0.742365,0.704055,0.709695,0.691084,0.647039,0.704823,0.750613,0.795219,0.715471,0.752801,0.768453,0.871683,0.792249,0.702567,0.754333,0.756413,0.827105,0.750586,0.771749,0.846863,0.827710,0.726878,0.762461,0.771599,0.727909,0.661555,0.756835,0.736120,0.691097,0.661659,0.847454,0.771398,0.675536,0.675582,0.847714,0.846916,0.762333,0.762092,1.000000,0.794814,0.750755,0.750641,0.665170,0.754347,0.794942,0.675270,0.675697,0.762300,0.761964,0.999499,0.754303,0.847923,0.756834,0.754403,0.754224,0.754335,0.675549,0.675664,0.847662,0.847689,0.847167,0.679585,0.679934,0.847401,0.795168,0.754416,0.791964,0.750704,0.762542,0.754525,0.262052
0.672905,0.746864,0.815388,0.718354,0.781684,0.752916,0.794463,0.831207,0.814989,0.814445,0.815835,0.734167,0.768563,0.709811,0.729533,0.738366,0.768809,0.834361,0.871063,0.834590,0.710108,0.707636,0.744699,0.746362,0.740368,0.737960,0.798403,0.732166,0.711930,0.725437,0.818388,0.892398,0.695568,0.691098,0.843515,0.893511,0.712921,0.738438,0.742955,0.686821,0.732225,0.743465,0.708129,0.712955,0.732091,0.795084,0.725528,0.707509,0.711672,0.690292,0.718681,0.827821,0.851385,0.998516,0.708102,0.892445,0.752521,0.743033,0.818393,0.695929,0.837074,0.872499,0.784437,0.852117,0.781825,0.893805,0.784522,0.739604,0.798027,0.782220,0.734727,0.731499,0.871833,0.814226,0.690293,0.731587,0.893859,0.782425,0.743375,0.743674,0.894073,0.894358,0.798038,0.798605,0.794814,1.000000,0.852371,0.851591,0.738638,0.837349,0.998230,0.743118,0.743583,0.798392,0.798616,0.794822,0.837556,0.893240,0.871289,0.837754,0.837231,0.837975,0.743838,0.743748,0.893520,0.893477,0.893543,0.746468,0.746467,0.893306,0.997967,0.838029,0.818618,0.851579,0.797825,0.837873,0.254299
0.670739,0.744726,0.814529,0.718873,0.773683,0.738801,0.750195,0.832882,0.831812,0.831218,0.814978,0.727878,0.759784,0.706737,0.733830,0.739441,0.759734,0.873074,0.835843,0.873311,0.698970,0.700294,0.759590,0.744336,0.737152,0.729146,0.747706,0.766622,0.701073,0.737427,0.765272,0.814551,0.690894,0.677832,0.776169,0.790762,0.705387,0.739166,0.743573,0.683550,0.746635,0.743752,0.703159,0.705421,0.746516,0.750439,0.737812,0.700217,0.700820,0.677665,0.719191,0.772371,0.997572,0.851882,0.703254,0.814611,0.738417,0.737267,0.765254,0.692239,0.894570,0.836373,0.771412,0.999680,0.735092,0.790446,0.771525,0.736484,0.747061,0.735775,0.728563,0.765869,0.836616,0.830670,0.677661,0.766008,0.790807,0.735614,0.743714,0.743959,0.790985,0.790473,0.747040,0.747559,0.750755,0.852371,1.000000,0.998665,0.739689,0.894884,0.851702,0.744075,0.743921,0.747727,0.747538,0.750427,0.895441,0.790939,0.836061,0.895661,0.894728,0.895903,0.744464,0.744425,0.790957,0.790749,0.790590,0.744340,0.744488,0.790779,0.851887,0.895976,0.765122,0.997882,0.747207,0.895818,0.260038
0.670833,0.744326,0.815446,0.719425,0.774202,0.738669,0.750080,0.833756,0.831040,0.830447,0.815896,0.727716,0.760214,0.706827,0.734413,0.739033,0.760163,0.873989,0.836482,0.874226,0.698916,0.700266,0.760498,0.744939,0.736798,0.729304,0.747584,0.766162,0.701063,0.737540,0.765769,0.813560,0.691044,0.677886,0.776177,0.791283,0.705550,0.739776,0.744184,0.683673,0.746881,0.744363,0.703251,0.705584,0.746761,0.750324,0.737925,0.700189,0.700811,0.677780,0.719744,0.773263,0.998907,0.852820,0.703345,0.813619,0.738285,0.737157,0.765752,0.692319,0.895526,0.835935,0.771660,0.998346,0.735080,0.790968,0.771774,0.736130,0.746938,0.735764,0.728399,0.765410,0.836179,0.831615,0.677776,0.765549,0.791329,0.735603,0.744326,0.744571,0.791506,0.790995,0.746917,0.747437,0.750641,0.851591,0.998665,1.000000,0.739281,0.895840,0.852641,0.743666,0.744533,0.747605,0.747416,0.750312,0.894613,0.791461,0.836701,0.894832,0.895684,0.895074,0.744054,0.744015,0.791479,0.791272,0.791112,0.743940,0.744088,0.791302,0.852826,0.895146,0.765620,0.999217,0.747085,0.894989,0.259837
0.616827,0.884664,0.841242,0.765784,0.671277,0.661910,0.665227,0.824458,0.778529,0.778993,0.841744,0.656647,0.672421,0.641225,0.819807,0.998912,0.672288,0.827457,0.810346,0.827750,0.632960,0.632975,0.816765,0.883760,0.662922,0.651678,0.674324,0.776837,0.636547,0.647024,0.686290,0.715399,0.624901,0.614379,0.681251,0.701017,0.636738,0.997806,0.879926,0.623120,0.656154,0.881193,0.640253,0.636733,0.656053,0.665473,0.647171,0.632695,0.636625,0.612926,0.765998,0.769547,0.739408,0.738220,0.640325,0.715172,0.661626,0.652889,0.686501,0.629426,0.762207,0.809881,0.723513,0.739531,0.659431,0.702048,0.723228,0.663003,0.674809,0.659122,0.656494,0.776506,0.810848,0.777796,0.612907,0.776557,0.701620,0.659194,0.880488,0.881512,0.701457,0.701862,0.674674,0.674549,0.665170,0.738638,0.739689,0.739281,1.000000,0.761835,0.738540,0.880896,0.880806,0.674459,0.674414,0.665387,0.762518,0.701561,0.810627,0.762876,0.762379,0.762681,0.882484,0.881778,0.701642,0.701643,0.701887,0.884134,0.883646,0.701805,0.738457,0.762503,0.686641,0.739580,0.674585,0.762331,0.281759
0.679502,0.759718,0.832005,0.736095,0.762082,0.743291,0.754104,0.851834,0.901129,0.900682,0.832471,0.736804,0.760250,0.714096,0.752081,0.761593,0.760195,0.897086,0.855187,0.897344,0.709487,0.711515,0.821544,0.760241,0.748036,0.734046,0.753398,0.751038,0.713088,0.742847,0.763271,0.800049,0.696969,0.685972,0.771731,0.790732,0.716980,0.762375,0.761245,0.691007,0.752284,0.761702,0.711550,0.717015,0.752159,0.754347,0.742923,0.711431,0.713055,0.685419,0.736069,0.770435,0.896317,0.837972,0.711632,0.800215,0.742861,0.740219,0.763455,0.699864,0.999182,0.854069,0.791662,0.894614,0.738193,0.791445,0.791765,0.747331,0.752822,0.738876,0.737484,0.750706,0.854889,0.901788,0.685424,0.750768,0.791378,0.738717,0.761823,0.761926,0.791207,0.791480,0.752730,0.753323,0.754347,0.837349,0.894884,0.895840,0.761835,1.000000,0.837785,0.760699,0.762046,0.753490,0.753232,0.754333,0.998156,0.791148,0.855426,0.997941,0.998904,0.998241,0.761380,0.761500,0.791172,0.790960,0.791154,0.759310,0.759551,0.791342,0.837969,0.998759,0.763714,0.896066,0.752897,0.999036,0.254096
0.672598,0.746486,0.816219,0.719057,0.781633,0.752590,0.794590,0.831616,0.814735,0.814190,0.816667,0.734207,0.768437,0.709576,0.729996,0.738269,0.768682,0.834770,0.871972,0.834999,0.710194,0.707816,0.745385,0.746968,0.740255,0.737799,0.798572,0.732411,0.712170,0.725241,0.818895,0.890909,0.695329,0.690917,0.843349,0.893994,0.713240,0.738832,0.743379,0.686577,0.732139,0.743889,0.707893,0.713274,0.732004,0.795211,0.725332,0.707691,0.711911,0.690158,0.719386,0.829013,0.852436,0.999187,0.707866,0.890956,0.752195,0.743071,0.818899,0.695649,0.837510,0.871307,0.784528,0.851448,0.782140,0.894836,0.784613,0.739489,0.798195,0.782536,0.734766,0.731743,0.871643,0.815072,0.690158,0.731830,0.894344,0.782742,0.743801,0.744098,0.894557,0.894344,0.798206,0.798774,0.794942,0.998230,0.851702,0.852641,0.738540,0.837785,1.000000,0.743047,0.744009,0.798561,0.798785,0.794950,0.836897,0.894769,0.872199,0.837095,0.837666,0.837315,0.743767,0.743678,0.895049,0.895006,0.895072,0.746091,0.746089,0.894835,0.999737,0.837369,0.818686,0.852629,0.797992,0.837214,0.254222
0.618923,0.879786,0.831841,0.774417,0.688846,0.667740,0.675327,0.815199,0.776630,0.776844,0.831803,0.677230,0.687309,0.656619,0.846480,0.881688,0.687312,0.817060,0.801035,0.816821,0.649703,0.655163,0.805199,0.878909,0.678879,0.667825,0.677828,0.790563,0.657904,0.668128,0.690879,0.721117,0.638053,0.627670,0.690911,0.705436,0.652519,0.880571,0.998968,0.634837,0.671505,0.996552,0.656659,0.652603,0.671376,0.675559,0.668337,0.655094,0.657794,0.628593,0.774402,0.762336,0.743855,0.742731,0.656733,0.720906,0.667460,0.662265,0.691070,0.641029,0.760931,0.800039,0.727683,0.743915,0.680347,0.706468,0.727761,0.679049,0.678265,0.680011,0.676959,0.790055,0.801033,0.775909,0.628527,0.790183,0.706040,0.680084,0.997726,0.996214,0.705897,0.706268,0.678160,0.677999,0.675270,0.743118,0.744075,0.743666,0.880896,0.760699,0.743047,1.000000,0.997387,0.677933,0.677894,0.675474,0.761142,0.706015,0.800805,0.761460,0.760975,0.761368,0.997248,0.998421,0.706097,0.706076,0.706302,0.880280,0.879024,0.706240,0.742981,0.761228,0.691220,0.743953,0.678095,0.761184,0.267440
