0.228842,0.160114,0.274302,0.145775,0.410319,0.274934,0.411732,0.312043,0.280775,0.280544,0.274799,0.555084,0.361969,0.313980,0.160080,0.142587,0.362509,0.312176,0.351102,0.312730,0.388804,0.390908,0.158730,0.160093,0.456156,0.334483,0.547646,0.171933,0.389824,0.300791,0.311981,0.316961,0.264445,0.231627,0.413379,0.419056,0.367238,0.141424,0.180854,0.269560,0.298413,0.180839,0.306588,0.367213,0.298746,0.411240,0.299069,0.392042,0.389549,0.275752,0.145739,0.208938,0.317922,0.434923,0.307032,0.317078,0.275314,0.292415,0.312759,0.269505,0.321239,0.349922,0.340723,0.317447,0.997676,0.418674,0.340674,0.454085,0.545898,1.000000,0.554672,0.171560,0.351738,0.280288,0.275347,0.171678,0.419197,0.999397,0.180568,0.181371,0.418714,0.418277,0.545529,0.547417,0.411876,0.433947,0.317995,0.317800,0.142515,0.321106,0.434717,0.181502,0.181099,0.548015,0.547048,0.411791,0.321302,0.419689,0.351640,0.321659,0.321137,0.321310,0.182021,0.181750,0.419113,0.419066,0.418973,0.160205,0.160339,0.419597,0.435335,0.321526,0.312476,0.318068,0.546127,0.321627,0.000098
0.259173,0.137695,0.245820,0.141667,0.389308,0.343454,0.292051,0.290604,0.274497,0.274011,0.246243,0.993185,0.573095,0.447379,0.151093,0.127797,0.572540,0.282429,0.347805,0.282916,0.714983,0.459438,0.144396,0.137478,0.763459,0.559289,0.589683,0.163702,0.460066,0.491592,0.275560,0.256077,0.410017,0.388148,0.272479,0.316893,0.567734,0.126884,0.164701,0.356645,0.466773,0.164803,0.433685,0.567296,0.467336,0.291866,0.489680,0.459890,0.459713,0.535521,0.141523,0.185659,0.291271,0.303463,0.434812,0.256258,0.343739,0.357650,0.275898,0.392404,0.309480,0.348238,0.304631,0.291614,0.552650,0.317214,0.304631,0.761052,0.587267,0.554672,1.000000,0.163530,0.348581,0.273739,0.535032,0.163740,0.317654,0.554225,0.164872,0.165273,0.317509,0.317065,0.587679,0.588805,0.292217,0.303163,0.292144,0.291537,0.127999,0.310210,0.303195,0.165507,0.165343,0.589271,0.589217,0.291879,0.310749,0.317643,0.348276,0.310347,0.309542,0.310118,0.166080,0.166150,0.317659,0.317170,0.317332,0.137521,0.137777,0.317804,0.303665,0.311076,0.275779,0.291449,0.588144,0.311014,0.000147
0.051153,0.420612,0.365222,0.720972,0.178001,0.104468,0.131877,0.346951,0.378875,0.379367,0.366315,0.163089,0.174474,0.120036,0.702726,0.439316,0.174008,0.341934,0.323690,0.342545,0.101203,0.131069,0.455898,0.419225,0.167083,0.108631,0.170065,0.996102,0.124417,0.119560,0.176720,0.264232,0.061627,0.063094,0.175442,0.194587,0.103660,0.437887,0.462831,0.079099,0.139156,0.463896,0.111044,0.103615,0.138871,0.132389,0.120084,0.131305,0.123734,0.042447,0.718952,0.366233,0.395460,0.304859,0.111197,0.263843,0.103809,0.098377,0.177055,0.097358,0.355346,0.323817,0.191627,0.397669,0.171194,0.196039,0.191034,0.166312,0.169757,0.171560,0.163530,1.000000,0.324908,0.376956,0.042184,0.998718,0.195763,0.171663,0.463700,0.464560,0.195552,0.195448,0.169765,0.170111,0.132052,0.305066,0.398151,0.396826,0.439843,0.354607,0.305632,0.465098,0.464363,0.170057,0.170119,0.132309,0.356145,0.196068,0.324282,0.357021,0.355667,0.356655,0.466832,0.466635,0.196144,0.196135,0.196423,0.419487,0.418998,0.196355,0.305563,0.356280,0.176704,0.395909,0.169711,0.355960,0.000142
0.177326,0.489349,0.734423,0.303733,0.414097,0.370807,0.361549,0.804996,0.544144,0.543760,0.735876,0.347358,0.425276,0.252566,0.403204,0.515611,0.424301,0.814372,0.997624,0.815176,0.271381,0.262855,0.357427,0.487429,0.380534,0.343122,0.384970,0.325551,0.285025,0.302996,0.390928,0.490989,0.225201,0.227035,0.426743,0.518645,0.281779,0.515663,0.481396,0.194172,0.329082,0.483847,0.246552,0.281945,0.328731,0.362108,0.303230,0.262266,0.284447,0.227670,0.303516,0.400418,0.568703,0.659180,0.246916,0.490232,0.369762,0.341408,0.391646,0.216584,0.615905,0.994016,0.602832,0.569752,0.349878,0.521250,0.602199,0.379314,0.383424,0.351738,0.348581,0.324908,1.000000,0.542076,0.227575,0.324889,0.520198,0.351264,0.483105,0.484564,0.519788,0.520090,0.383125,0.384780,0.362274,0.660443,0.570394,0.569129,0.516306,0.615438,0.659904,0.481931,0.483821,0.385270,0.384481,0.362131,0.617170,0.520975,0.998425,0.617780,0.616386,0.617250,0.485100,0.484357,0.520948,0.520418,0.520801,0.488174,0.487544,0.521357,0.660463,0.617311,0.392031,0.569125,0.383613,0.616832,-0.000042
0.120454,0.417968,0.717580,0.354175,0.328062,0.280036,0.312525,0.549922,0.996554,0.993671,0.717570,0.275657,0.319595,0.207483,0.379794,0.435207,0.320044,0.551808,0.542817,0.552487,0.181915,0.193370,0.602951,0.419246,0.300293,0.259562,0.310604,0.377726,0.192512,0.236985,0.326862,0.414979,0.155811,0.126310,0.350451,0.396650,0.201485,0.437319,0.422273,0.134530,0.262033,0.424659,0.206663,0.201569,0.261723,0.313260,0.237973,0.193417,0.192322,0.118901,0.353954,0.447300,0.560976,0.513243,0.206912,0.415523,0.278984,0.280702,0.327214,0.162010,0.741197,0.540362,0.384228,0.557568,0.281030,0.399504,0.384685,0.301703,0.311508,0.280288,0.273739,0.376956,0.542076,1.000000,0.118889,0.376985,0.398254,0.279953,0.424562,0.425312,0.397866,0.398580,0.311400,0.310375,0.313232,0.511741,0.558197,0.560549,0.435674,0.741802,0.513916,0.420838,0.425214,0.310711,0.310268,0.313215,0.738043,0.398705,0.543477,0.738894,0.741289,0.739660,0.423873,0.423774,0.398789,0.398329,0.398803,0.416830,0.417217,0.399178,0.514288,0.739498,0.327829,0.561138,0.311737,0.739407,-0.000013
0.313428,0.020452,0.110934,0.036061,0.257819,0.271714,0.194643,0.160283,0.118821,0.118193,0.111032,0.531060,0.400107,0.356849,0.043152,0.015519,0.399808,0.162498,0.227599,0.162547,0.670737,0.347190,0.008380,0.020429,0.392447,0.458111,0.280629,0.041794,0.371383,0.388586,0.199684,0.185851,0.433826,0.668058,0.182165,0.206675,0.507276,0.015545,0.038514,0.373086,0.358029,0.038456,0.356130,0.506744,0.358313,0.194233,0.387365,0.345880,0.371640,0.999345,0.035905,0.074842,0.157806,0.185275,0.355866,0.185625,0.272365,0.255100,0.199933,0.416347,0.170749,0.226517,0.204843,0.158243,0.273672,0.205304,0.204902,0.390672,0.278569,0.275347,0.535032,0.042184,0.227575,0.118889,1.000000,0.042293,0.206467,0.274896,0.038533,0.038485,0.206422,0.205861,0.278972,0.279759,0.194847,0.184739,0.157698,0.157783,0.015588,0.171687,0.184302,0.038529,0.038561,0.280227,0.280161,0.194401,0.172256,0.206003,0.227631,0.170680,0.170809,0.170576,0.038501,0.038578,0.205864,0.205519,0.205425,0.020444,0.020553,0.205909,0.184777,0.171619,0.199803,0.157841,0.279439,0.171557,0.000129
0.051294,0.420668,0.365212,0.720100,0.177896,0.104507,0.131943,0.346934,0.378904,0.379396,0.366306,0.163302,0.174388,0.119822,0.702559,0.439328,0.173923,0.341905,0.323671,0.342517,0.101372,0.130858,0.455976,0.419280,0.166994,0.108543,0.170008,0.997383,0.124221,0.119796,0.176709,0.264226,0.061484,0.062846,0.175493,0.194639,0.103491,0.437901,0.463037,0.079048,0.139032,0.464104,0.110855,0.103447,0.138747,0.132455,0.120321,0.131094,0.123537,0.042558,0.718082,0.366165,0.395675,0.304919,0.111009,0.263838,0.103847,0.098487,0.177043,0.097098,0.355350,0.323799,0.191595,0.397886,0.171314,0.196090,0.191003,0.166226,0.169702,0.171678,0.163740,0.998718,0.324889,0.376985,0.042293,1.000000,0.195814,0.171781,0.463905,0.464769,0.195604,0.195499,0.169710,0.170054,0.132120,0.305126,0.398369,0.397043,0.439856,0.354612,0.305692,0.465304,0.464569,0.170000,0.170062,0.132377,0.356149,0.196121,0.324262,0.357025,0.355671,0.356660,0.467041,0.466842,0.196196,0.196188,0.196474,0.419543,0.419055,0.196407,0.305623,0.356285,0.176692,0.396126,0.169656,0.355966,0.000140
0.171537,0.238394,0.400064,0.181846,0.344722,0.403597,0.599884,0.428152,0.397645,0.397225,0.400491,0.318084,0.343442,0.276780,0.193207,0.236706,0.343974,0.440089,0.520875,0.440598,0.262118,0.246028,0.250944,0.239151,0.335268,0.401795,0.470165,0.196537,0.268070,0.343201,0.717541,0.513639,0.234076,0.207640,0.462729,0.995942,0.269760,0.237197,0.234809,0.194210,0.369696,0.236060,0.270108,0.269844,0.369261,0.600751,0.343605,0.245362,0.267774,0.206518,0.182361,0.374598,0.450928,0.722219,0.270053,0.513632,0.402607,0.425186,0.718798,0.228581,0.447563,0.521963,0.374427,0.449544,0.419668,0.996259,0.374777,0.335929,0.470302,0.419197,0.317654,0.195763,0.520198,0.398254,0.206467,0.195814,1.000000,0.418625,0.235739,0.236544,0.999217,0.997775,0.470697,0.469180,0.600029,0.718870,0.450078,0.451304,0.237161,0.447270,0.720123,0.234773,0.236222,0.469770,0.469575,0.600057,0.446985,0.996913,0.521378,0.447419,0.447977,0.447000,0.236508,0.236187,0.997699,0.996202,0.997770,0.237516,0.237181,0.998482,0.720804,0.447123,0.717427,0.451328,0.471288,0.446712,0.000017
0.228416,0.160130,0.273959,0.145919,0.409846,0.274458,0.411193,0.311641,0.280439,0.280210,0.274456,0.554639,0.361532,0.313529,0.160209,0.142742,0.362073,0.311736,0.350628,0.312290,0.388373,0.390433,0.158814,0.160111,0.455701,0.334038,0.547064,0.172036,0.389360,0.300331,0.312376,0.317357,0.263997,0.231164,0.412841,0.418484,0.366803,0.141577,0.181012,0.269125,0.297941,0.180998,0.306139,0.366779,0.298274,0.411716,0.298613,0.391566,0.389084,0.275301,0.145883,0.208975,0.317481,0.434352,0.306583,0.317473,0.274840,0.291980,0.313156,0.269059,0.320801,0.349451,0.340266,0.317006,0.998278,0.419189,0.340218,0.453632,0.546383,0.999397,0.554225,0.171663,0.351264,0.279953,0.274896,0.171781,0.418625,1.000000,0.180725,0.181530,0.418142,0.418792,0.546014,0.547902,0.411337,0.434462,0.317555,0.317359,0.142669,0.320669,0.435231,0.181660,0.181256,0.547433,0.547532,0.412267,0.320864,0.419117,0.351166,0.321221,0.320699,0.320872,0.182180,0.181907,0.418542,0.419580,0.419489,0.160222,0.160355,0.419025,0.434764,0.321088,0.312873,0.317627,0.545546,0.321189,0.000098
0.030587,0.691365,0.568513,0.441469,0.197421,0.135538,0.165670,0.522671,0.423644,0.424201,0.568461,0.165753,0.189747,0.108257,0.608833,0.698980,0.189684,0.527607,0.484438,0.526992,0.087727,0.108768,0.514581,0.692195,0.174731,0.135918,0.169600,0.464868,0.114226,0.140353,0.196955,0.276151,0.067178,0.038326,0.206249,0.234246,0.094685,0.703631,0.996826,0.052521,0.150408,0.997002,0.107518,0.094906,0.150081,0.166193,0.140957,0.108815,0.113851,0.038740,0.441314,0.403503,0.341335,0.334050,0.107761,0.275677,0.134879,0.128758,0.197390,0.067580,0.382130,0.480563,0.295063,0.338848,0.181538,0.236859,0.295410,0.175381,0.170799,0.180568,0.164872,0.463700,0.483105,0.424562,0.038533,0.463905,0.235739,0.180725,1.000000,0.996139,0.235392,0.236300,0.170551,0.169996,0.165549,0.333843,0.339312,0.340729,0.699700,0.381563,0.334884,0.994190,0.999134,0.169847,0.169748,0.166009,0.379991,0.235760,0.483852,0.380845,0.382228,0.380640,0.993497,0.996491,0.235950,0.235918,0.236454,0.689955,0.689258,0.236297,0.334716,0.380279,0.197750,0.341528,0.170404,0.380180,-0.000171
0.030379,0.693517,0.568617,0.441947,0.196992,0.135411,0.166182,0.523005,0.424396,0.424952,0.569953,0.166154,0.189797,0.108219,0.610599,0.701678,0.189729,0.527978,0.484575,0.528742,0.088057,0.109122,0.515473,0.694342,0.175011,0.136066,0.170471,0.465731,0.114708,0.140941,0.197669,0.277131,0.066910,0.037999,0.206390,0.235047,0.094813,0.704731,0.992967,0.052505,0.150730,0.999133,0.107441,0.095032,0.150403,0.166706,0.141545,0.109167,0.114333,0.038690,0.441789,0.404856,0.342122,0.335145,0.107683,0.276649,0.134750,0.129319,0.198108,0.067467,0.382702,0.482021,0.295031,0.339794,0.182343,0.237667,0.295378,0.175658,0.171677,0.181371,0.165273,0.464560,0.484564,0.425312,0.038485,0.464769,0.236544,0.181530,0.996139,1.000000,0.236194,0.237109,0.171426,0.170873,0.166059,0.334943,0.340259,0.341676,0.702398,0.382135,0.335982,0.990331,0.997004,0.170722,0.170622,0.166522,0.380561,0.236561,0.485311,0.381417,0.382800,0.381213,0.997359,0.994362,0.236751,0.236721,0.237260,0.692108,0.691405,0.237101,0.335811,0.380850,0.198471,0.342478,0.171276,0.380752,-0.000171
0.171560,0.238049,0.399661,0.181546,0.345231,0.403238,0.599311,0.427742,0.397256,0.396836,0.400087,0.317938,0.343936,0.277181,0.192966,0.236313,0.344470,0.439651,0.520467,0.440160,0.262017,0.245861,0.250594,0.238808,0.335027,0.402346,0.469671,0.196325,0.267879,0.343677,0.718245,0.514158,0.234381,0.207564,0.463277,0.996725,0.269622,0.236804,0.234461,0.194126,0.370205,0.235712,0.270496,0.269705,0.369770,0.600177,0.344082,0.245196,0.267584,0.206472,0.182060,0.375167,0.451413,0.722794,0.270439,0.514151,0.402248,0.424907,0.718125,0.228436,0.447129,0.521555,0.374107,0.450030,0.419184,0.995476,0.374458,0.335690,0.469808,0.418714,0.317509,0.195552,0.519788,0.397866,0.206422,0.195604,0.999217,0.418142,0.235392,0.236194,1.000000,0.996992,0.470203,0.468686,0.600725,0.719445,0.450565,0.451791,0.236768,0.446837,0.720698,0.234425,0.235874,0.469276,0.469081,0.599484,0.446550,0.997696,0.520968,0.446983,0.447541,0.446566,0.236159,0.235839,0.998482,0.996985,0.996987,0.237171,0.236838,0.997699,0.721379,0.446690,0.716754,0.451815,0.470794,0.446279,0.000017
0.171017,0.238843,0.400148,0.181677,0.344277,0.402971,0.598455,0.428157,0.397970,0.397553,0.400574,0.317496,0.342809,0.276415,0.193577,0.237296,0.343343,0.440077,0.520769,0.440586,0.261493,0.245418,0.251641,0.239602,0.334584,0.401123,0.469121,0.196220,0.267425,0.342563,0.716727,0.514702,0.233502,0.206971,0.461699,0.993723,0.269137,0.237787,0.235369,0.193625,0.369093,0.236626,0.269756,0.269220,0.368659,0.600455,0.342967,0.244753,0.267130,0.205911,0.182194,0.374132,0.450027,0.720892,0.269702,0.514693,0.401982,0.424555,0.717986,0.228199,0.447811,0.521853,0.373569,0.448642,0.419834,0.998484,0.373918,0.335247,0.470386,0.418277,0.317065,0.195448,0.520090,0.398580,0.205861,0.195499,0.997775,0.418792,0.236300,0.237109,0.996992,1.000000,0.470780,0.469264,0.598601,0.720177,0.449176,0.450402,0.237750,0.447514,0.720112,0.235333,0.236783,0.468727,0.469658,0.599762,0.447232,0.994691,0.521272,0.447668,0.448226,0.447248,0.237073,0.236747,0.995476,0.995402,0.996970,0.237963,0.237628,0.996258,0.719479,0.447369,0.719284,0.450426,0.470244,0.446956,0.000018
0.199293,0.168054,0.307840,0.152488,0.319942,0.314666,0.383240,0.337346,0.311955,0.311698,0.308333,0.586821,0.428831,0.361947,0.157135,0.176134,0.429547,0.348416,0.382533,0.348949,0.405884,0.364448,0.186286,0.167800,0.652718,0.407840,0.997648,0.170915,0.361368,0.386082,0.372584,0.357788,0.332838,0.283722,0.367674,0.469805,0.408042,0.175327,0.170342,0.250342,0.425655,0.170918,0.350909,0.408256,0.426207,0.384488,0.384284,0.365679,0.359703,0.279064,0.153131,0.251882,0.341808,0.470737,0.351436,0.357882,0.314056,0.301971,0.373372,0.299797,0.352548,0.382404,0.312902,0.341815,0.547448,0.471044,0.313282,0.653694,0.999345,0.545529,0.587679,0.169765,0.383125,0.311400,0.278972,0.169710,0.470697,0.546014,0.170551,0.171426,0.470203,0.470780,1.000000,0.997640,0.383660,0.471168,0.342373,0.341889,0.176420,0.352350,0.471555,0.171084,0.171059,0.996993,0.998295,0.384512,0.353068,0.470454,0.383050,0.353463,0.352885,0.353078,0.172170,0.171803,0.470468,0.470952,0.471461,0.167733,0.167422,0.470962,0.471042,0.353264,0.372975,0.342166,0.999354,0.352929,-0.000080
0.200383,0.167519,0.306848,0.152911,0.321221,0.313591,0.382509,0.338860,0.310927,0.310671,0.307340,0.584914,0.430324,0.362199,0.157601,0.175686,0.431039,0.349928,0.384188,0.350461,0.406884,0.364382,0.185698,0.167262,0.654519,0.406851,0.998698,0.171263,0.362592,0.386973,0.372266,0.358922,0.333067,0.283755,0.368940,0.468287,0.409587,0.174882,0.169785,0.251658,0.426495,0.170366,0.351148,0.409802,0.427047,0.383754,0.385169,0.365611,0.360926,0.279851,0.153558,0.250906,0.343043,0.472126,0.351675,0.359017,0.312980,0.300867,0.373055,0.300116,0.353983,0.384057,0.314440,0.343046,0.546331,0.469528,0.314821,0.652350,0.998295,0.547417,0.588805,0.170111,0.384780,0.310375,0.279759,0.170054,0.469180,0.547902,0.169996,0.170873,0.468686,0.469264,0.997640,1.000000,0.382925,0.472556,0.343607,0.343123,0.175973,0.353785,0.472947,0.170525,0.170501,0.999353,0.999345,0.383778,0.354503,0.468937,0.384705,0.354900,0.354321,0.354514,0.171615,0.171244,0.468951,0.469435,0.469943,0.167197,0.166884,0.469445,0.472435,0.354700,0.372659,0.343399,0.996994,0.354364,-0.000079
0.182917,0.172974,0.300972,0.115385,0.359862,0.393157,0.996773,0.325600,0.313784,0.313285,0.301425,0.292869,0.330068,0.264981,0.130991,0.153039,0.330534,0.340802,0.361761,0.341271,0.242438,0.230573,0.180028,0.173042,0.293160,0.383654,0.383169,0.132634,0.243441,0.328301,0.456282,0.353611,0.208419,0.201496,0.732685,0.599745,0.261693,0.153140,0.164927,0.199459,0.337969,0.165610,0.255054,0.261656,0.337591,0.997975,0.327691,0.230019,0.243000,0.194843,0.115825,0.250459,0.352659,0.464615,0.254935,0.353992,0.393000,0.666621,0.455771,0.221847,0.357578,0.361229,0.548981,0.352582,0.412344,0.598480,0.550656,0.293887,0.383973,0.411876,0.292217,0.132052,0.362274,0.313232,0.194847,0.132120,0.600029,0.411337,0.165549,0.166059,0.600725,0.598601,0.383660,0.382925,1.000000,0.463616,0.353074,0.352615,0.153566,0.357652,0.463898,0.164930,0.165997,0.383482,0.382612,0.998703,0.357509,0.601304,0.362227,0.357800,0.357276,0.357657,0.166062,0.166000,0.600605,0.600690,0.599295,0.172392,0.172857,0.599909,0.464493,0.357874,0.455001,0.352836,0.384217,0.358176,0.000013
0.154651,0.339912,0.513488,0.288809,0.427151,0.345622,0.462681,0.553469,0.513826,0.512397,0.514721,0.301857,0.389527,0.233218,0.289866,0.333093,0.390120,0.561822,0.658366,0.562434,0.232061,0.231643,0.349126,0.338384,0.322143,0.306503,0.472056,0.306620,0.241448,0.276322,0.519457,0.715951,0.202367,0.188647,0.590672,0.717979,0.238884,0.333130,0.332733,0.173302,0.295180,0.334373,0.227921,0.238975,0.294834,0.464254,0.276611,0.231512,0.240679,0.184768,0.289475,0.558932,0.610475,0.996081,0.227898,0.716104,0.344634,0.325841,0.519431,0.196458,0.569657,0.662239,0.432075,0.612389,0.433006,0.718724,0.432424,0.320341,0.471123,0.433947,0.303163,0.305066,0.660443,0.511741,0.184739,0.305126,0.718870,0.434462,0.333843,0.334943,0.719445,0.720177,0.471168,0.472556,0.463616,1.000000,0.613088,0.610943,0.333587,0.570410,0.995326,0.333229,0.334412,0.472011,0.472601,0.463594,0.570936,0.717260,0.658975,0.571480,0.570059,0.572088,0.335443,0.334911,0.717992,0.717887,0.718044,0.338901,0.338534,0.717416,0.994631,0.572233,0.520007,0.610946,0.470623,0.571833,-0.000040
0.154812,0.339021,0.514819,0.294441,0.410447,0.313431,0.351599,0.561203,0.561246,0.559698,0.516046,0.290519,0.371047,0.230856,0.306210,0.340059,0.370859,0.666741,0.568316,0.667368,0.208546,0.218076,0.390992,0.337799,0.318598,0.288539,0.344026,0.399942,0.218627,0.313018,0.383555,0.514073,0.195934,0.159941,0.418683,0.450020,0.224797,0.339219,0.338931,0.170851,0.337988,0.339697,0.220640,0.224887,0.337683,0.352174,0.314070,0.218074,0.217876,0.157739,0.295083,0.420682,0.993681,0.611762,0.220934,0.514281,0.312480,0.315690,0.383462,0.192755,0.723590,0.569796,0.402182,0.999167,0.316330,0.449127,0.402607,0.317055,0.342408,0.317995,0.292144,0.398151,0.570394,0.558197,0.157698,0.398369,0.450078,0.317555,0.339312,0.340259,0.450565,0.449176,0.342373,0.343607,0.353074,0.613088,1.000000,0.996525,0.340497,0.724430,0.611296,0.340297,0.339873,0.344061,0.343572,0.352171,0.725877,0.450485,0.568903,0.726468,0.723997,0.727117,0.341629,0.341243,0.450515,0.449987,0.449530,0.338041,0.338070,0.450028,0.611783,0.727309,0.383089,0.994488,0.342826,0.726903,-0.000028
0.154853,0.337820,0.517094,0.295675,0.411649,0.312902,0.351141,0.563382,0.559118,0.557571,0.518322,0.289916,0.372011,0.230892,0.307553,0.338877,0.371820,0.669055,0.569884,0.669683,0.208195,0.217801,0.393154,0.339196,0.317511,0.288767,0.343542,0.398615,0.218402,0.313134,0.384699,0.511349,0.196121,0.159869,0.418558,0.451244,0.225022,0.340618,0.340346,0.170957,0.338460,0.341114,0.220675,0.225111,0.338154,0.351714,0.314186,0.217801,0.217651,0.157824,0.296321,0.422819,0.997154,0.614121,0.220969,0.511554,0.311952,0.315229,0.384607,0.192753,0.726024,0.568531,0.402679,0.995695,0.316134,0.450356,0.403105,0.315967,0.341924,0.317800,0.291537,0.396826,0.569129,0.560549,0.157783,0.397043,0.451304,0.317359,0.340729,0.341676,0.451791,0.450402,0.341889,0.343123,0.352615,0.610943,0.996525,1.000000,0.339315,0.726865,0.613657,0.339082,0.341291,0.343577,0.343088,0.351712,0.723636,0.451714,0.570471,0.724224,0.726431,0.724871,0.340412,0.340026,0.451743,0.451216,0.450759,0.336842,0.336871,0.451257,0.614144,0.725064,0.384234,0.997962,0.342342,0.724658,-0.000026
0.040839,0.709058,0.595874,0.425329,0.166325,0.135710,0.153689,0.551678,0.437615,0.438795,0.597191,0.128563,0.165472,0.084632,0.542767,0.997309,0.165068,0.559345,0.514981,0.560101,0.061508,0.067928,0.546680,0.706694,0.148805,0.110094,0.175443,0.440554,0.075448,0.101359,0.198662,0.274473,0.049918,0.021186,0.193786,0.235693,0.070509,0.994573,0.698280,0.039266,0.125632,0.701586,0.081282,0.070496,0.125385,0.154242,0.101785,0.067428,0.075553,0.015669,0.425742,0.427504,0.339743,0.332455,0.081512,0.273961,0.135053,0.119812,0.199147,0.054446,0.393499,0.513878,0.296352,0.340048,0.143403,0.238253,0.295763,0.149217,0.176740,0.142515,0.127999,0.439843,0.516306,0.435674,0.015588,0.439856,0.237161,0.142669,0.699700,0.702398,0.236768,0.237750,0.176420,0.175973,0.153566,0.333587,0.340497,0.339315,1.000000,0.392584,0.333281,0.700745,0.700510,0.175764,0.175652,0.154059,0.394302,0.237086,0.515710,0.395239,0.393926,0.394772,0.704867,0.702980,0.237270,0.237295,0.237873,0.707729,0.706361,0.237663,0.333071,0.394321,0.199477,0.340124,0.176212,0.393897,0.000215
0.171481,0.373259,0.557152,0.333452,0.375541,0.319932,0.356998,0.607921,0.740111,0.738936,0.558430,0.308586,0.367418,0.244323,0.348884,0.392147,0.367214,0.727673,0.616188,0.728362,0.230190,0.241622,0.544924,0.374416,0.341980,0.295940,0.354018,0.355304,0.244280,0.322016,0.373434,0.472013,0.205815,0.174951,0.402735,0.445620,0.249426,0.394008,0.380044,0.184116,0.347790,0.381527,0.236748,0.249518,0.347470,0.357571,0.322262,0.241602,0.244105,0.171704,0.333233,0.411780,0.728168,0.572004,0.237012,0.472507,0.318853,0.318265,0.373874,0.206625,0.997839,0.613305,0.450952,0.723700,0.319432,0.447444,0.451347,0.340327,0.352571,0.321106,0.310210,0.354607,0.615438,0.741802,0.171687,0.354612,0.447270,0.320669,0.381563,0.382135,0.446837,0.447514,0.352350,0.353785,0.357652,0.570410,0.724430,0.726865,0.392584,1.000000,0.571518,0.378697,0.382171,0.354239,0.353564,0.357566,0.995128,0.446723,0.616833,0.994560,0.997105,0.995354,0.380785,0.380820,0.446766,0.446224,0.446700,0.372214,0.372498,0.447199,0.572005,0.996721,0.374530,0.727483,0.352803,0.997452,-0.000016
0.153777,0.338863,0.515629,0.290527,0.426961,0.344690,0.462962,0.554504,0.513110,0.511679,0.516864,0.301890,0.389131,0.232518,0.291011,0.332788,0.389722,0.562860,0.660741,0.563473,0.232211,0.232039,0.350818,0.339902,0.321781,0.306005,0.472446,0.307190,0.242005,0.275730,0.520747,0.711991,0.201662,0.188092,0.590196,0.719229,0.239651,0.334075,0.333770,0.172572,0.294882,0.335411,0.227218,0.239742,0.294534,0.464535,0.276020,0.231912,0.241231,0.184331,0.291196,0.561946,0.613191,0.997852,0.227193,0.712143,0.343703,0.325873,0.520721,0.195634,0.570765,0.659047,0.432257,0.610599,0.433771,0.721426,0.432608,0.319974,0.471510,0.434717,0.303195,0.305632,0.659904,0.513916,0.184302,0.305692,0.720123,0.435231,0.334884,0.335982,0.720698,0.720112,0.471555,0.472947,0.463898,0.995326,0.611296,0.613657,0.333281,0.571518,1.000000,0.332984,0.335454,0.472402,0.472992,0.463876,0.569153,0.721281,0.661351,0.569695,0.571165,0.570302,0.335195,0.334667,0.722013,0.721909,0.722065,0.337852,0.337482,0.721438,0.999305,0.570448,0.520138,0.613662,0.471010,0.570048,-0.000038
0.030404,0.691575,0.564305,0.438322,0.197049,0.135149,0.165052,0.519476,0.422787,0.423343,0.564253,0.166389,0.189132,0.108103,0.603602,0.702818,0.189070,0.524325,0.481888,0.523710,0.087993,0.108819,0.510612,0.689228,0.175179,0.135939,0.170130,0.466268,0.114295,0.139998,0.196061,0.276274,0.067256,0.038285,0.204690,0.233282,0.094630,0.699949,0.997363,0.052410,0.149835,0.991194,0.107290,0.094851,0.149510,0.165575,0.140596,0.108860,0.113914,0.038735,0.438166,0.400257,0.339684,0.332152,0.107531,0.275798,0.134495,0.128584,0.196498,0.067522,0.379262,0.479392,0.294611,0.339831,0.182474,0.235885,0.294957,0.175831,0.171330,0.181502,0.165507,0.465098,0.481931,0.420838,0.038529,0.465304,0.234773,0.181660,0.994190,0.990331,0.234425,0.235333,0.171084,0.170525,0.164930,0.333229,0.340297,0.339082,0.700745,0.378697,0.332984,1.000000,0.993324,0.170376,0.170279,0.165392,0.379820,0.234788,0.481302,0.380673,0.379360,0.380468,0.992972,0.995965,0.234977,0.234947,0.235484,0.692850,0.689469,0.235325,0.332814,0.380108,0.196855,0.339877,0.170935,0.380010,-0.000173
