0.278479,0.236412,0.301522,0.236356,0.393674,0.300692,0.395530,0.324666,0.306289,0.306144,0.301861,0.505563,0.358633,0.326211,0.234654,0.232306,0.358980,0.324758,0.350180,0.325122,0.376209,0.379538,0.241236,0.236317,0.428407,0.339319,0.499940,0.244900,0.378324,0.318288,0.324575,0.328388,0.296808,0.276163,0.396577,0.397848,0.361032,0.231611,0.249306,0.298148,0.317096,0.249416,0.321145,0.361015,0.317312,0.395155,0.317199,0.380396,0.378103,0.302717,0.236281,0.268837,0.330738,0.410093,0.321446,0.328490,0.300953,0.314061,0.325062,0.297840,0.331048,0.349432,0.344563,0.330426,0.996594,0.397544,0.344584,0.426916,0.498511,1.000000,0.505171,0.244750,0.350635,0.305943,0.302454,0.244758,0.397924,0.999116,0.249150,0.249732,0.397582,0.397246,0.498212,0.499738,0.395639,0.409402,0.330804,0.330614,0.232194,0.330977,0.409945,0.249705,0.249465,0.500240,0.499438,0.395561,0.331093,0.398307,0.350551,0.331340,0.330975,0.331125,0.250131,0.249864,0.397881,0.397854,0.397771,0.236471,0.236408,0.398223,0.410401,0.331268,0.324867,0.330811,0.498712,0.331341,0.265917
0.294239,0.221270,0.281435,0.231136,0.376424,0.342797,0.312181,0.308460,0.299861,0.299557,0.281720,0.989935,0.517949,0.416971,0.227021,0.221321,0.517456,0.303272,0.345621,0.303584,0.649490,0.427201,0.230398,0.221069,0.702094,0.505560,0.533645,0.237531,0.427260,0.451331,0.298885,0.287317,0.391457,0.375386,0.299683,0.325184,0.512380,0.220771,0.237438,0.352479,0.432442,0.237611,0.406567,0.512007,0.432874,0.312040,0.449849,0.427600,0.426967,0.486832,0.231003,0.252542,0.311075,0.317135,0.407411,0.287454,0.343009,0.354567,0.299079,0.377015,0.320976,0.345961,0.318434,0.311291,0.503510,0.325366,0.318487,0.699555,0.531559,0.505171,1.000000,0.237494,0.346169,0.299347,0.486424,0.237555,0.325656,0.504790,0.237542,0.237887,0.325569,0.325259,0.531924,0.532869,0.312294,0.316969,0.311648,0.311200,0.221361,0.321465,0.316965,0.237921,0.237818,0.533280,0.533234,0.312060,0.321804,0.325675,0.345946,0.321554,0.321010,0.321419,0.238369,0.238301,0.325678,0.325366,0.325455,0.221182,0.221188,0.325764,0.317270,0.322043,0.298994,0.311166,0.532333,0.322009,0.257713
0.181470,0.403421,0.362006,0.664925,0.245998,0.202899,0.221150,0.348686,0.372091,0.372432,0.362782,0.237306,0.242629,0.211896,0.640794,0.422070,0.242340,0.345326,0.332832,0.345739,0.201089,0.219332,0.434291,0.402345,0.241075,0.205319,0.241983,0.994319,0.215188,0.212296,0.243101,0.295792,0.183254,0.183355,0.245338,0.253163,0.202182,0.420976,0.435592,0.190346,0.223375,0.436499,0.206743,0.202158,0.223221,0.221405,0.212599,0.219530,0.214785,0.172225,0.662874,0.369322,0.384293,0.321401,0.206841,0.295578,0.202570,0.202140,0.243272,0.199686,0.354730,0.332966,0.252792,0.385849,0.244581,0.253977,0.252505,0.240712,0.241833,0.244750,0.237494,1.000000,0.333659,0.370723,0.172082,0.998128,0.253818,0.244800,0.436253,0.437010,0.253704,0.253622,0.241845,0.241995,0.221253,0.321564,0.386210,0.385213,0.422392,0.354244,0.321904,0.437328,0.436763,0.241971,0.242007,0.221374,0.355276,0.254025,0.333229,0.355882,0.354941,0.355648,0.438752,0.438506,0.254060,0.254063,0.254212,0.402616,0.402138,0.254173,0.321860,0.355395,0.243060,0.384588,0.241821,0.355184,0.269253
0.243456,0.449971,0.668980,0.325223,0.392173,0.359548,0.356049,0.745328,0.492596,0.492278,0.670509,0.345396,0.399176,0.282914,0.384217,0.475105,0.398444,0.756083,0.996448,0.757012,0.294008,0.290537,0.358625,0.448406,0.369437,0.340818,0.371878,0.334027,0.304005,0.315293,0.373816,0.448786,0.268283,0.268804,0.402024,0.470170,0.300368,0.475106,0.444687,0.248197,0.332673,0.446680,0.278965,0.300473,0.332443,0.356411,0.315459,0.290232,0.303611,0.268676,0.325036,0.387429,0.513759,0.593887,0.279201,0.448215,0.358846,0.341624,0.374305,0.261123,0.553784,0.991078,0.542532,0.514652,0.349411,0.472257,0.542009,0.368649,0.370817,0.350635,0.346169,0.333659,1.000000,0.490849,0.268611,0.333594,0.471405,0.350307,0.446015,0.447244,0.471080,0.471308,0.370614,0.371733,0.356552,0.595107,0.515217,0.514088,0.475606,0.553374,0.594578,0.445123,0.446579,0.372081,0.371530,0.356437,0.554930,0.472057,0.997644,0.555489,0.554214,0.555021,0.447682,0.447016,0.472029,0.471606,0.471902,0.449059,0.448458,0.472354,0.595110,0.555077,0.374568,0.514102,0.370961,0.554648,0.251072
0.213883,0.398104,0.652835,0.360505,0.334568,0.301366,0.325239,0.497672,0.994894,0.990644,0.652842,0.300606,0.327777,0.257675,0.369512,0.415446,0.328050,0.499254,0.491442,0.499826,0.242167,0.250742,0.549966,0.398956,0.317630,0.288737,0.323585,0.371201,0.249767,0.275900,0.331833,0.393259,0.230049,0.213107,0.350238,0.379417,0.253326,0.416949,0.402191,0.216375,0.291574,0.404026,0.256922,0.253375,0.291385,0.325695,0.276515,0.250834,0.249628,0.208534,0.360307,0.423345,0.508762,0.467997,0.257083,0.393676,0.300724,0.304026,0.332048,0.231425,0.676857,0.489449,0.371836,0.505888,0.306444,0.381418,0.372206,0.318603,0.324194,0.305943,0.299347,0.370723,0.490849,1.000000,0.208518,0.370690,0.380530,0.305723,0.403859,0.404510,0.380262,0.380751,0.324131,0.323423,0.325706,0.466817,0.506433,0.508365,0.415727,0.677499,0.468540,0.401174,0.404343,0.323647,0.323360,0.325677,0.673563,0.380876,0.491996,0.674458,0.676949,0.675266,0.403487,0.403319,0.380928,0.380609,0.380929,0.397288,0.397449,0.381197,0.468840,0.675098,0.332444,0.508880,0.324356,0.675007,0.257235
0.328060,0.159322,0.203548,0.174933,0.289335,0.295771,0.252377,0.229808,0.208522,0.208181,0.203629,0.483216,0.382428,0.351920,0.169015,0.162444,0.382196,0.231064,0.268599,0.231095,0.605467,0.346611,0.158884,0.159228,0.379267,0.424264,0.304029,0.171823,0.362675,0.374448,0.252387,0.244919,0.408297,0.604303,0.245022,0.256271,0.462094,0.162404,0.169494,0.363298,0.353605,0.169581,0.351178,0.461670,0.353802,0.252115,0.373606,0.345788,0.362825,0.999026,0.174801,0.191353,0.230689,0.244504,0.351012,0.244815,0.296201,0.287696,0.252514,0.393677,0.236121,0.268000,0.256461,0.230933,0.301439,0.255436,0.256549,0.378080,0.302754,0.302454,0.486424,0.172082,0.268611,0.208518,1.000000,0.172079,0.256121,0.302163,0.169510,0.169607,0.256103,0.255753,0.303014,0.303467,0.252503,0.244223,0.230646,0.230631,0.162407,0.236670,0.243946,0.169528,0.169535,0.303768,0.303728,0.252224,0.236983,0.255876,0.268626,0.236097,0.236148,0.236052,0.169642,0.169570,0.255786,0.255591,0.255518,0.159326,0.159244,0.255803,0.244221,0.236647,0.252427,0.230686,0.303314,0.236619,0.256093
0.181479,0.403409,0.361947,0.664014,0.245880,0.202862,0.221127,0.348622,0.372058,0.372400,0.362723,0.237369,0.242523,0.211722,0.640592,0.422023,0.242235,0.345254,0.332767,0.345667,0.201122,0.219158,0.434295,0.402332,0.240965,0.205215,0.241892,0.996182,0.215023,0.212367,0.243038,0.295734,0.183120,0.183168,0.245308,0.253138,0.202035,0.420930,0.435695,0.190262,0.223249,0.436605,0.206584,0.202011,0.223095,0.221382,0.212669,0.219356,0.214620,0.172223,0.661968,0.369218,0.384392,0.321386,0.206683,0.295520,0.202534,0.202140,0.243209,0.199490,0.354681,0.332902,0.252716,0.385951,0.244589,0.253951,0.252430,0.240604,0.241743,0.244758,0.237555,0.998128,0.333594,0.370690,0.172079,1.000000,0.253792,0.244807,0.436357,0.437116,0.253679,0.253596,0.241756,0.241904,0.221231,0.321548,0.386311,0.385314,0.422346,0.354196,0.321889,0.437432,0.436867,0.241880,0.241916,0.221351,0.355226,0.254000,0.333163,0.355832,0.354892,0.355599,0.438859,0.438610,0.254034,0.254039,0.254186,0.402604,0.402127,0.254148,0.321845,0.355345,0.242997,0.384688,0.241732,0.355135,0.269064
0.240223,0.277398,0.381235,0.251390,0.343875,0.382679,0.541354,0.400717,0.380132,0.379835,0.381564,0.325990,0.341840,0.298052,0.248974,0.281529,0.342178,0.409538,0.471933,0.409920,0.288288,0.280233,0.290137,0.277781,0.338659,0.381545,0.434330,0.254210,0.293393,0.341849,0.651050,0.466827,0.273683,0.257333,0.428898,0.993943,0.292860,0.281776,0.276266,0.248282,0.360204,0.277132,0.293605,0.292913,0.359906,0.542103,0.342136,0.279888,0.293181,0.256160,0.251634,0.369431,0.419574,0.656124,0.293584,0.466842,0.381990,0.400318,0.652321,0.268360,0.415437,0.472857,0.363271,0.418534,0.398296,0.994415,0.363563,0.339162,0.434455,0.397924,0.325656,0.253818,0.471405,0.380530,0.256121,0.253792,1.000000,0.397502,0.276835,0.277433,0.998828,0.996674,0.434764,0.433565,0.541487,0.652715,0.418952,0.419818,0.281737,0.415231,0.653981,0.276270,0.277137,0.434022,0.433873,0.541498,0.415008,0.995389,0.472347,0.415343,0.415741,0.415041,0.277437,0.277140,0.996561,0.994330,0.996666,0.276874,0.276544,0.997729,0.654678,0.415135,0.650916,0.419855,0.435222,0.414833,0.251296
0.278215,0.236412,0.301299,0.236425,0.393327,0.300386,0.395135,0.324397,0.306069,0.305925,0.301638,0.505183,0.358327,0.325910,0.234717,0.232382,0.358674,0.324464,0.349851,0.324828,0.375899,0.379197,0.241272,0.236318,0.428058,0.339015,0.499450,0.244949,0.377990,0.317984,0.324824,0.328638,0.296522,0.275876,0.396182,0.397426,0.360725,0.231685,0.249388,0.297868,0.316785,0.249498,0.320846,0.360709,0.317001,0.395488,0.316898,0.380054,0.377769,0.302426,0.236350,0.268849,0.330443,0.409665,0.321148,0.328740,0.300648,0.313775,0.325312,0.297553,0.330753,0.349106,0.344249,0.330130,0.997476,0.397909,0.344270,0.426569,0.498906,0.999116,0.504790,0.244800,0.350307,0.305723,0.302163,0.244807,0.397502,1.000000,0.249230,0.249813,0.397160,0.397612,0.498606,0.500133,0.395245,0.409772,0.330508,0.330318,0.232269,0.330682,0.410315,0.249786,0.249545,0.499750,0.499833,0.395894,0.330798,0.397885,0.350222,0.331044,0.330680,0.330829,0.250213,0.249945,0.397459,0.398219,0.398137,0.236472,0.236408,0.397801,0.409973,0.330973,0.325118,0.330515,0.498225,0.331045,0.265888
0.170308,0.630269,0.516436,0.424960,0.256489,0.219069,0.239224,0.477651,0.403229,0.403634,0.516415,0.238100,0.250702,0.204831,0.552189,0.641291,0.250642,0.481657,0.447026,0.481161,0.193235,0.206518,0.478781,0.631026,0.244691,0.219463,0.241002,0.437082,0.208949,0.222972,0.254087,0.302554,0.185385,0.169987,0.262433,0.275962,0.196699,0.645818,0.995358,0.175883,0.228908,0.995615,0.204144,0.196817,0.228729,0.239495,0.223323,0.206612,0.208716,0.169624,0.424798,0.394502,0.346494,0.339847,0.204291,0.302283,0.218730,0.217800,0.254320,0.183343,0.372501,0.444070,0.315017,0.344832,0.249742,0.277510,0.315293,0.245133,0.241707,0.249150,0.237542,0.436253,0.446015,0.403859,0.169510,0.436357,0.276835,0.249230,1.000000,0.994357,0.276634,0.277162,0.241574,0.241212,0.239163,0.339738,0.345162,0.346045,0.641950,0.372121,0.340405,0.991518,0.998732,0.241135,0.241080,0.239403,0.371016,0.276877,0.446578,0.371621,0.372563,0.371492,0.990514,0.994869,0.276982,0.276972,0.277278,0.628899,0.628130,0.277182,0.340295,0.371243,0.254519,0.346601,0.241497,0.371180,0.266799
0.170332,0.632450,0.516615,0.425428,0.256357,0.219115,0.239634,0.478016,0.403881,0.404286,0.517774,0.238445,0.250846,0.204928,0.553847,0.644015,0.250784,0.482053,0.447230,0.482678,0.193526,0.206829,0.479596,0.633205,0.244971,0.219661,0.241616,0.437841,0.209328,0.223415,0.254617,0.303281,0.185369,0.169944,0.262635,0.276558,0.196884,0.646982,0.989744,0.175994,0.229206,0.998730,0.204221,0.197001,0.229026,0.239906,0.223766,0.206921,0.209095,0.169720,0.425265,0.395575,0.347132,0.340684,0.204366,0.303006,0.218776,0.218226,0.254853,0.183403,0.373006,0.445296,0.315108,0.345575,0.250326,0.278112,0.315385,0.245412,0.242325,0.249732,0.237887,0.437010,0.447244,0.404510,0.169607,0.437116,0.277433,0.249813,0.994357,1.000000,0.277231,0.277764,0.242191,0.241830,0.239572,0.340578,0.345905,0.346789,0.644676,0.372626,0.341244,0.985929,0.995619,0.241750,0.241695,0.239813,0.371519,0.277473,0.447808,0.372126,0.373068,0.371997,0.996138,0.991771,0.277579,0.277569,0.277877,0.631077,0.630302,0.277781,0.341132,0.371746,0.255054,0.347347,0.242112,0.371685,0.267183
0.240246,0.277198,0.380956,0.251228,0.344226,0.382429,0.540854,0.400424,0.379865,0.379567,0.381284,0.325903,0.342181,0.298313,0.248844,0.281302,0.342520,0.409220,0.471609,0.409601,0.288233,0.280140,0.289932,0.277582,0.338507,0.381947,0.433960,0.254096,0.293283,0.342177,0.651774,0.467251,0.273877,0.257297,0.429321,0.995109,0.292782,0.281549,0.276066,0.248242,0.360564,0.276930,0.293856,0.292834,0.360266,0.541602,0.342465,0.279795,0.293071,0.256142,0.251472,0.369832,0.419947,0.656719,0.293835,0.467267,0.381742,0.400122,0.651639,0.268281,0.415120,0.472533,0.363058,0.418907,0.397954,0.993250,0.363350,0.339012,0.434085,0.397582,0.325569,0.253704,0.471080,0.380262,0.256103,0.253679,0.998828,0.397160,0.276634,0.277231,1.000000,0.995506,0.434393,0.433195,0.542109,0.653308,0.419326,0.420191,0.281509,0.414915,0.654574,0.276070,0.276936,0.433652,0.433503,0.540998,0.414690,0.996556,0.472022,0.415025,0.415423,0.414724,0.277235,0.276939,0.997730,0.995496,0.995499,0.276674,0.276345,0.996561,0.655272,0.414818,0.650235,0.420228,0.434851,0.414517,0.251324
0.239915,0.277659,0.381284,0.251280,0.343565,0.382221,0.540084,0.400710,0.380353,0.380057,0.381612,0.325594,0.341405,0.297811,0.249178,0.281872,0.341743,0.409519,0.471838,0.409901,0.287889,0.279849,0.290550,0.278043,0.338192,0.381055,0.433522,0.254014,0.292980,0.341410,0.650213,0.467673,0.273326,0.256928,0.428106,0.990646,0.292459,0.282120,0.276593,0.247930,0.359778,0.277462,0.293373,0.292511,0.359481,0.541832,0.341697,0.279504,0.292768,0.255792,0.251525,0.369098,0.418888,0.654758,0.293354,0.467686,0.381534,0.399847,0.651485,0.268119,0.415613,0.472758,0.362666,0.417849,0.398406,0.997733,0.362957,0.338697,0.434510,0.397246,0.325259,0.253622,0.471308,0.380751,0.255753,0.253596,0.996674,0.397612,0.277162,0.277764,0.995506,1.000000,0.434818,0.433619,0.540218,0.654044,0.418266,0.419131,0.282081,0.415404,0.653963,0.276597,0.277464,0.433214,0.433927,0.541228,0.415183,0.992082,0.472252,0.415520,0.415918,0.415217,0.277767,0.277467,0.993249,0.993139,0.995474,0.277133,0.276803,0.994413,0.653316,0.415309,0.652804,0.419168,0.434412,0.415005,0.251262
0.259168,0.239049,0.321185,0.238026,0.330089,0.324447,0.373730,0.339683,0.324530,0.324364,0.321532,0.531222,0.404310,0.356578,0.231194,0.249117,0.404814,0.347118,0.370177,0.347481,0.386739,0.359539,0.254883,0.238823,0.591688,0.388355,0.996526,0.242437,0.356982,0.373860,0.363575,0.353961,0.338935,0.306539,0.362823,0.434105,0.388098,0.248606,0.241448,0.284552,0.402460,0.241891,0.348812,0.388252,0.402865,0.374579,0.372617,0.360443,0.355819,0.303081,0.238331,0.292631,0.344827,0.435441,0.349183,0.354051,0.324070,0.318458,0.364103,0.315336,0.350268,0.370133,0.324537,0.344829,0.499830,0.435029,0.324837,0.592651,0.999031,0.498212,0.531924,0.241845,0.370614,0.324131,0.303014,0.241756,0.434764,0.498606,0.241574,0.242191,0.434393,0.434818,1.000000,0.996513,0.374030,0.435796,0.345222,0.344838,0.249210,0.350149,0.436071,0.241897,0.241873,0.995561,0.997480,0.374607,0.350625,0.434602,0.370545,0.350904,0.350490,0.350657,0.242640,0.242322,0.434605,0.434983,0.435358,0.238874,0.238563,0.434976,0.435680,0.350784,0.363818,0.345045,0.999045,0.350563,0.260084
0.259756,0.238699,0.320501,0.238210,0.330886,0.323704,0.373179,0.340653,0.323820,0.323655,0.320846,0.529533,0.405365,0.356710,0.231411,0.248813,0.405869,0.348099,0.371294,0.348463,0.387416,0.359452,0.254496,0.238473,0.593344,0.387608,0.998075,0.242588,0.357778,0.374445,0.363316,0.354694,0.339045,0.306516,0.363651,0.432907,0.389168,0.248304,0.241086,0.285316,0.403034,0.241532,0.348933,0.389323,0.403439,0.374025,0.373196,0.360355,0.356612,0.303534,0.238518,0.291987,0.345612,0.436468,0.349304,0.354783,0.323327,0.317704,0.363843,0.315498,0.351200,0.371249,0.325497,0.345612,0.498868,0.433830,0.325798,0.591361,0.997480,0.499738,0.532869,0.241995,0.371733,0.323423,0.303467,0.241904,0.433565,0.500133,0.241212,0.241830,0.433195,0.433619,0.996513,1.000000,0.373476,0.436823,0.346007,0.345622,0.248906,0.351081,0.437101,0.241533,0.241510,0.999043,0.999031,0.374053,0.351558,0.433404,0.371663,0.351838,0.351423,0.351589,0.242278,0.241958,0.433407,0.433784,0.434158,0.238525,0.238213,0.433777,0.436709,0.351717,0.363559,0.345829,0.995561,0.351496,0.259943
0.250126,0.242257,0.317133,0.218182,0.357143,0.378103,0.995245,0.332261,0.326104,0.325780,0.317452,0.312766,0.335903,0.293730,0.217097,0.236557,0.336191,0.342369,0.356177,0.342686,0.279243,0.274023,0.251743,0.242215,0.314350,0.371588,0.373659,0.221511,0.281327,0.334914,0.424368,0.351493,0.261598,0.256927,0.670174,0.541257,0.290866,0.236561,0.238805,0.254497,0.341656,0.239308,0.287318,0.290844,0.341406,0.997014,0.334527,0.273755,0.281030,0.252509,0.218365,0.292190,0.352508,0.431113,0.287259,0.351776,0.378013,0.604273,0.423966,0.267439,0.354053,0.355861,0.498733,0.352454,0.396008,0.540119,0.500173,0.314881,0.374241,0.395639,0.312294,0.221253,0.356552,0.325706,0.252503,0.221231,0.541487,0.395245,0.239163,0.239572,0.542109,0.540218,0.374030,0.373476,1.000000,0.430379,0.352807,0.352436,0.236780,0.354118,0.430571,0.238834,0.239427,0.373870,0.373265,0.998087,0.354010,0.542636,0.356502,0.354220,0.353841,0.354136,0.239600,0.239456,0.542011,0.542093,0.540847,0.241934,0.242063,0.541389,0.431024,0.354285,0.423376,0.352607,0.374425,0.354497,0.261415
0.231514,0.342772,0.467679,0.316618,0.402412,0.343104,0.429663,0.499758,0.468521,0.467375,0.468693,0.316180,0.374264,0.271923,0.308555,0.343225,0.374661,0.506813,0.593117,0.507335,0.270618,0.272261,0.353878,0.341678,0.330721,0.317405,0.436451,0.322511,0.277734,0.299082,0.471678,0.650239,0.255591,0.247011,0.533747,0.651823,0.274551,0.343202,0.338995,0.236987,0.311373,0.340190,0.268467,0.274607,0.311154,0.430838,0.299280,0.272244,0.277238,0.244249,0.316990,0.510388,0.550886,0.994168,0.268468,0.650411,0.342459,0.332060,0.471641,0.250081,0.513777,0.596834,0.405154,0.552597,0.408741,0.652566,0.405459,0.329603,0.435756,0.409402,0.316969,0.321564,0.595107,0.466817,0.244223,0.321548,0.652715,0.409772,0.339738,0.340578,0.653308,0.654044,0.435796,0.436823,0.430379,1.000000,0.553239,0.551272,0.343488,0.514433,0.993048,0.339349,0.340126,0.436411,0.436863,0.430346,0.514875,0.651091,0.593700,0.515350,0.514115,0.515882,0.340935,0.340482,0.651831,0.651730,0.651879,0.342104,0.341736,0.651239,0.992018,0.516007,0.472099,0.551290,0.435385,0.515669,0.253663
0.233546,0.343934,0.470244,0.322173,0.391949,0.323437,0.351802,0.507690,0.509035,0.507730,0.471254,0.310669,0.363032,0.272259,0.320796,0.349734,0.362881,0.602573,0.513423,0.603175,0.258345,0.265940,0.384439,0.343043,0.330165,0.307572,0.346301,0.387422,0.265791,0.324303,0.371008,0.469295,0.253667,0.232456,0.398572,0.418934,0.267796,0.349128,0.344901,0.237390,0.341086,0.345520,0.265868,0.267850,0.340886,0.352169,0.325004,0.266004,0.265315,0.230679,0.322531,0.404519,0.990684,0.552029,0.266058,0.469484,0.322839,0.327137,0.370926,0.249708,0.659031,0.514725,0.385133,0.998768,0.329752,0.418239,0.385485,0.329222,0.345239,0.330804,0.311648,0.386210,0.515217,0.506433,0.230646,0.386311,0.418952,0.330508,0.345162,0.345905,0.419326,0.418266,0.345222,0.346007,0.352807,0.553239,1.000000,0.994866,0.349960,0.659901,0.551615,0.345837,0.345546,0.346317,0.345991,0.352177,0.661378,0.419283,0.513929,0.661991,0.659444,0.662666,0.346844,0.346485,0.419298,0.418909,0.418551,0.343288,0.343181,0.418924,0.552051,0.662865,0.370655,0.991869,0.345532,0.662452,0.259408
0.233501,0.343072,0.472020,0.322889,0.392755,0.323033,0.351432,0.509487,0.507190,0.505889,0.473033,0.310224,0.363639,0.272220,0.321604,0.348883,0.363487,0.604746,0.514712,0.605351,0.258077,0.265715,0.385890,0.343913,0.329393,0.307658,0.345916,0.386422,0.265594,0.324319,0.371752,0.467060,0.253712,0.232352,0.398424,0.419798,0.267870,0.349992,0.345783,0.237388,0.341342,0.346404,0.265828,0.267924,0.341140,0.351797,0.325021,0.265779,0.265119,0.230663,0.323249,0.406002,0.995794,0.554099,0.266018,0.467246,0.322436,0.326776,0.371670,0.249645,0.661489,0.513598,0.385430,0.993644,0.329561,0.419106,0.385784,0.328451,0.344855,0.330614,0.311200,0.385213,0.514088,0.508365,0.230631,0.385314,0.419818,0.330318,0.346045,0.346789,0.420191,0.419131,0.344838,0.345622,0.352436,0.551272,0.994866,1.000000,0.349108,0.662362,0.553685,0.344965,0.346430,0.345933,0.345606,0.351807,0.659043,0.420151,0.515220,0.659653,0.661903,0.660325,0.345970,0.345611,0.420165,0.419776,0.419418,0.342428,0.342321,0.419792,0.554123,0.660523,0.371399,0.996986,0.345147,0.660111,0.259207
0.180105,0.650418,0.543206,0.417505,0.242925,0.223337,0.236840,0.504772,0.417190,0.418058,0.544378,0.221733,0.241019,0.196531,0.499039,0.996139,0.240766,0.511176,0.474523,0.511813,0.183799,0.189331,0.508443,0.648023,0.234471,0.209614,0.248620,0.422855,0.192691,0.206073,0.259193,0.305534,0.180937,0.165799,0.259453,0.280883,0.188218,0.992227,0.640556,0.173455,0.219521,0.643873,0.194465,0.188213,0.219390,0.237122,0.206319,0.189146,0.192713,0.162457,0.417750,0.415792,0.349440,0.342710,0.194603,0.305242,0.223001,0.217262,0.259454,0.180858,0.384254,0.473689,0.319863,0.349640,0.232724,0.282396,0.319544,0.234776,0.249384,0.232194,0.221361,0.422392,0.475606,0.415727,0.162407,0.422346,0.281737,0.232269,0.641950,0.644676,0.281509,0.282081,0.249210,0.248906,0.236780,0.343488,0.349960,0.349108,1.000000,0.383627,0.343260,0.642987,0.642750,0.248794,0.248732,0.237033,0.384823,0.281723,0.475113,0.385494,0.384548,0.385180,0.647122,0.645192,0.281824,0.281849,0.282178,0.649107,0.647663,0.282052,0.343122,0.384864,0.259635,0.349670,0.249099,0.384573,0.281104
0.240932,0.365373,0.503540,0.345400,0.365583,0.325940,0.353667,0.546890,0.675752,0.674525,0.504640,0.320464,0.358801,0.278596,0.347199,0.383383,0.358640,0.661890,0.554032,0.662603,0.269422,0.278232,0.499554,0.366101,0.343814,0.310525,0.351252,0.354662,0.279390,0.328412,0.362259,0.434699,0.257544,0.239065,0.385387,0.414022,0.280919,0.384644,0.371058,0.243121,0.345899,0.372193,0.273726,0.280976,0.345685,0.354035,0.328590,0.278282,0.279255,0.236689,0.345208,0.396273,0.663729,0.515777,0.273900,0.435101,0.325253,0.327012,0.362546,0.255971,0.996779,0.551470,0.419123,0.659142,0.329913,0.415361,0.419466,0.342770,0.350292,0.330977,0.321465,0.354244,0.553374,0.677499,0.236670,0.354196,0.415231,0.330682,0.372121,0.372626,0.414915,0.415404,0.350149,0.351081,0.354118,0.514433,0.659901,0.662362,0.383627,1.000000,0.515363,0.370146,0.372554,0.351395,0.350938,0.354042,0.992753,0.414846,0.554620,0.991911,0.995687,0.993088,0.371709,0.371637,0.414871,0.414473,0.414813,0.364658,0.364733,0.415187,0.515781,0.995117,0.362992,0.663010,0.350462,0.996204,0.253453
0.230998,0.342047,0.469380,0.317678,0.402250,0.342453,0.429854,0.500610,0.467926,0.466779,0.470397,0.316178,0.373962,0.271476,0.309261,0.342998,0.374358,0.507674,0.595356,0.508198,0.270685,0.272475,0.354990,0.342668,0.330460,0.317059,0.436729,0.322854,0.278048,0.298686,0.472702,0.646210,0.255153,0.246665,0.533312,0.653084,0.274993,0.343802,0.339659,0.236545,0.311158,0.340855,0.268021,0.275048,0.310937,0.431029,0.298884,0.272461,0.277550,0.243972,0.318053,0.512897,0.553300,0.996800,0.268020,0.646381,0.341809,0.332057,0.472666,0.249576,0.514705,0.593781,0.405266,0.550976,0.409280,0.655314,0.405573,0.329338,0.436031,0.409945,0.316965,0.321904,0.594578,0.468540,0.243946,0.321889,0.653981,0.410315,0.340405,0.341244,0.654574,0.653963,0.436071,0.437101,0.430571,0.993048,0.551615,0.553685,0.343260,0.515363,1.000000,0.339162,0.340794,0.436688,0.437141,0.430538,0.513330,0.655183,0.595941,0.513803,0.515043,0.514333,0.340745,0.340295,0.655927,0.655825,0.655975,0.341379,0.341010,0.655332,0.998963,0.514458,0.472184,0.553706,0.435659,0.514121,0.253586
0.170238,0.630487,0.512884,0.422675,0.256292,0.218875,0.238895,0.475088,0.402625,0.403029,0.512863,0.238479,0.250366,0.204768,0.547570,0.645067,0.250307,0.479010,0.445066,0.478515,0.193395,0.206566,0.475654,0.628144,0.244966,0.219495,0.241323,0.438159,0.209006,0.222795,0.253586,0.302650,0.185446,0.169986,0.261539,0.275400,0.196690,0.642220,0.996141,0.175846,0.228609,0.987176,0.204042,0.196808,0.228430,0.239166,0.223144,0.206657,0.208770,0.169642,0.422513,0.392227,0.345411,0.338607,0.204187,0.302378,0.218538,0.217725,0.253820,0.183333,0.370523,0.443182,0.314747,0.345507,0.250299,0.276941,0.315022,0.245410,0.242029,0.249705,0.237921,0.437328,0.445123,0.401174,0.169528,0.437432,0.276270,0.249786,0.991518,0.985929,0.276070,0.276597,0.241897,0.241533,0.238834,0.339349,0.345837,0.344965,0.642987,0.370146,0.339162,1.000000,0.990261,0.241455,0.241401,0.239075,0.370915,0.276309,0.444620,0.371520,0.370585,0.371390,0.989753,0.994103,0.276414,0.276404,0.276710,0.631739,0.628348,0.276615,0.339051,0.371142,0.254017,0.345517,0.241819,0.371080,0.266862
